# angular_velocitydata
# time	w-estimate	
 3021	   8.94902e-05	
 3022	   8.39071e-05	
 3023	    8.8819e-05	
 3024	   7.93858e-05	
 3025	     8.518e-05	
 3026	   7.67235e-05	
 3027	   7.74881e-05	
 3028	   7.67249e-05	
 3029	   6.85704e-05	
 3030	   6.49881e-05	
 3031	   5.51345e-05	
 3032	    5.0176e-05	
 3033	    4.1568e-05	
 3034	   3.38674e-05	
 3035	   2.65397e-05	
 3036	   2.06882e-05	
 3037	     1.501e-05	
 3038	   1.06451e-05	
 3039	   6.49372e-06	
 3040	   4.01204e-06	
 3041	   2.05872e-06	
 3042	   7.16554e-07	
 3043	   -8.0237e-07	
 3044	  -1.75264e-06	
 3045	   -2.7389e-06	
 3046	  -3.45655e-06	
 3047	  -3.19263e-06	
 3048	  -2.73961e-06	
 3049	  -2.25853e-06	
 3050	  -2.13478e-06	
 3051	  -2.11125e-06	
 3052	  -1.83485e-06	
 3053	   -1.7574e-06	
 3054	  -1.19511e-06	
 3055	  -8.87058e-07	
 3056	  -7.54127e-07	
 3057	  -5.69128e-07	
 3058	  -4.23567e-07	
 3059	  -6.42995e-07	
 3060	  -1.48976e-06	
 3061	    -1.624e-06	
 3062	  -2.03261e-06	
 3063	  -1.92355e-06	
 3064	  -1.58333e-06	
 3065	  -1.25658e-06	
 3066	  -1.41775e-06	
 3067	  -1.15642e-06	
 3068	  -8.88358e-07	
 3069	   -2.2379e-06	
 3070	  -3.64363e-06	
 3071	  -3.11205e-06	
 3072	  -2.40283e-06	
 3073	  -1.61398e-06	
 3074	  -1.43956e-06	
 3075	  -3.49283e-07	
 3076	    5.4489e-07	
 3077	   2.20286e-06	
 3078	   2.80865e-06	
 3079	   1.13035e-05	
 3080	   1.35336e-05	
 3081	   2.29396e-05	
 3082	    3.4153e-05	
 3083	   3.55052e-05	
 3084	    5.6427e-05	
 3085	   6.17428e-05	
 3086	   6.55768e-05	
 3087	   6.03931e-05	
 3088	   5.03019e-05	
 3089	  -8.21765e-07	
 3090	  -1.70146e-05	
 3091	  -2.02387e-05	
 3092	  -1.85675e-05	
 3093	  -1.56825e-05	
 3094	   -1.2951e-05	
 3095	  -1.07571e-05	
 3096	  -8.67829e-06	
 3097	  -7.12718e-06	
 3098	  -6.51434e-06	
 3099	  -5.89343e-06	
 3100	   -5.5016e-06	
 3101	  -4.82698e-06	
 3102	  -4.26007e-06	
 3103	  -3.82587e-06	
 3104	  -3.71723e-06	
 3105	  -3.57687e-06	
 3106	  -2.93615e-06	
 3107	  -1.93554e-06	
 3108	  -1.03597e-06	
 3109	  -9.55495e-08	
 3110	   2.12189e-07	
 3111	   4.73242e-07	
 3112	    1.2422e-06	
 3113	   1.43159e-06	
 3114	    2.2776e-06	
 3115	   2.40208e-06	
 3116	   8.78782e-06	
 3117	   1.11655e-05	
 3118	   1.58902e-05	
 3119	   1.60741e-05	
 3120	   1.83634e-05	
 3121	   2.03867e-05	
 3122	   1.90783e-05	
 3123	   1.64715e-05	
 3124	   1.30235e-05	
 3125	    9.5875e-06	
 3126	   7.13823e-06	
 3127	    5.4688e-06	
 3128	   3.88492e-06	
 3129	   2.83276e-06	
 3130	   2.48136e-06	
 3131	   1.93288e-06	
 3132	   1.09653e-06	
 3133	   6.50576e-07	
 3134	  -7.93865e-08	
 3135	  -3.99367e-07	
 3136	  -5.97441e-07	
 3137	  -8.07426e-07	
 3138	  -7.49464e-07	
 3139	  -4.11791e-07	
 3140	  -4.71018e-07	
 3141	  -1.04669e-06	
 3142	  -1.09117e-06	
 3143	  -1.03542e-06	
 3144	  -1.02342e-06	
 3145	  -1.23821e-06	
 3146	   -1.8474e-06	
 3147	  -1.91414e-06	
 3148	  -1.58501e-06	
 3149	  -1.25597e-06	
 3150	  -1.05891e-06	
 3151	  -8.73377e-07	
 3152	  -1.14386e-06	
 3153	  -1.49412e-06	
 3154	  -1.27818e-06	
 3155	  -1.16243e-06	
 3156	  -8.08531e-07	
 3157	  -9.48948e-07	
 3158	  -9.22715e-07	
 3159	   -6.0383e-07	
 3160	  -4.22393e-07	
 3161	   -7.5265e-07	
 3162	  -1.17146e-06	
 3163	  -1.33018e-06	
 3164	  -1.92633e-06	
 3165	  -1.58289e-06	
 3166	    -1.165e-06	
 3167	  -9.34049e-07	
 3168	  -1.12332e-06	
 3169	  -1.10288e-06	
 3170	  -1.26441e-06	
 3171	  -1.54095e-06	
 3172	  -1.48182e-06	
 3173	  -1.42478e-06	
 3174	  -1.17579e-06	
 3175	  -8.24461e-07	
 3176	  -4.16879e-07	
 3177	  -2.88337e-07	
 3178	  -5.23455e-07	
 3179	  -6.80888e-07	
 3180	  -7.17974e-07	
 3181	  -7.46159e-07	
 3182	  -7.57748e-07	
 3183	  -9.50917e-07	
 3184	  -1.04212e-06	
 3185	  -1.27513e-06	
 3186	  -1.26702e-06	
 3187	  -8.43096e-07	
 3188	  -1.28027e-06	
 3189	  -1.48257e-06	
 3190	  -1.67062e-06	
 3191	  -1.79377e-06	
 3192	  -1.53797e-06	
 3193	   -1.4807e-06	
 3194	  -1.79387e-06	
 3195	  -2.04198e-06	
 3196	  -1.88668e-06	
 3197	  -1.87096e-06	
 3198	  -1.97613e-06	
 3199	  -2.45701e-06	
 3200	  -2.20001e-06	
 3201	  -1.79273e-06	
 3202	  -1.21353e-06	
 3203	  -1.09196e-06	
 3204	  -1.38543e-06	
 3205	   -1.2478e-06	
 3206	  -7.90794e-07	
 3207	  -3.58013e-07	
 3208	  -5.14582e-07	
 3209	  -5.24015e-07	
 3210	  -3.25362e-07	
 3211	  -5.46719e-07	
 3212	  -5.58455e-07	
 3213	  -7.74493e-07	
 3214	  -7.75036e-07	
 3215	        -1e-06	
 3216	  -9.65319e-07	
 3217	  -7.68056e-07	
 3218	  -5.57729e-07	
 3219	  -5.13452e-07	
 3220	  -7.17231e-07	
 3221	  -7.57096e-07	
 3222	  -5.91315e-07	
 3223	  -4.57742e-07	
 3224	  -1.30509e-06	
 3225	  -1.44431e-06	
 3226	  -1.89595e-06	
 3227	  -1.88437e-06	
 3228	  -1.55626e-06	
 3229	  -1.09884e-06	
 3230	  -8.24452e-07	
 3231	  -8.80703e-07	
 3232	   -7.7369e-07	
 3233	  -5.13194e-07	
 3234	  -3.38735e-07	
 3235	  -2.79531e-07	
 3236	  -4.45453e-07	
 3237	  -1.56784e-07	
 3238	    1.6567e-07	
 3239	   2.35616e-07	
 3240	   2.89361e-07	
 3241	   3.00695e-07	
 3242	   1.25471e-07	
 3243	   6.98522e-08	
 3244	   1.81799e-07	
 3245	    1.1071e-06	
 3246	   1.47638e-06	
 3247	   2.18641e-06	
 3248	   2.11367e-06	
 3249	   3.14745e-06	
 3250	   3.31112e-06	
 3251	    6.6891e-06	
 3252	   1.21272e-05	
 3253	   1.43413e-05	
 3254	   2.00693e-05	
 3255	   2.02349e-05	
 3256	   2.41612e-05	
 3257	   2.32893e-05	
 3258	   2.41807e-05	
 3259	   2.17897e-05	
 3260	   1.90513e-05	
 3261	   1.48917e-05	
 3262	   1.11498e-05	
 3263	   9.07091e-06	
 3264	    7.2732e-06	
 3265	   5.14427e-06	
 3266	   3.34646e-06	
 3267	   2.20852e-06	
 3268	   1.69834e-06	
 3269	   1.55596e-06	
 3270	   7.04534e-07	
 3271	   2.84717e-07	
 3272	   4.65358e-07	
 3273	   5.44815e-07	
 3274	   3.94739e-07	
 3275	   1.53385e-07	
 3276	  -3.32622e-08	
 3277	  -1.56748e-08	
 3278	  -5.78849e-08	
 3279	  -2.48802e-07	
 3280	  -9.07868e-07	
 3281	  -1.56986e-06	
 3282	  -2.19207e-06	
 3283	  -2.57428e-06	
 3284	  -2.41033e-06	
 3285	  -2.14452e-06	
 3286	  -2.99709e-06	
 3287	  -1.05146e-05	
 3288	  -1.58348e-05	
 3289	  -2.00295e-05	
 3290	  -2.19565e-05	
 3291	  -2.38716e-05	
 3292	   -2.4326e-05	
 3293	   -2.5655e-05	
 3294	  -2.48967e-05	
 3295	   -2.0795e-05	
 3296	  -1.67248e-05	
 3297	  -1.33525e-05	
 3298	  -1.09407e-05	
 3299	  -8.67587e-06	
 3300	  -6.68539e-06	
 3301	  -5.06183e-06	
 3302	  -4.22414e-06	
 3303	  -3.87914e-06	
 3304	  -3.13259e-06	
 3305	  -2.37018e-06	
 3306	  -1.88106e-06	
 3307	  -1.80095e-06	
 3308	  -1.64867e-06	
 3309	  -1.58433e-06	
 3310	  -1.47474e-06	
 3311	  -1.19766e-06	
 3312	  -1.39006e-06	
 3313	  -1.27264e-06	
 3314	  -1.09529e-06	
 3315	  -9.82697e-07	
 3316	  -1.67842e-06	
 3317	  -2.12652e-06	
 3318	  -2.22328e-06	
 3319	  -2.41839e-06	
 3320	  -2.13869e-06	
 3321	   -2.1904e-06	
 3322	  -1.89704e-06	
 3323	  -2.10114e-06	
 3324	  -1.85354e-06	
 3325	  -1.47411e-06	
 3326	  -1.24461e-06	
 3327	  -9.45048e-07	
 3328	  -6.90852e-07	
 3329	   -6.8166e-07	
 3330	  -8.01068e-07	
 3331	  -7.59647e-07	
 3332	  -1.43399e-06	
 3333	  -1.88971e-06	
 3334	  -1.69017e-06	
 3335	   -1.4608e-06	
 3336	  -1.33041e-06	
 3337	  -1.32481e-06	
 3338	  -1.31427e-06	
 3339	  -1.93818e-06	
 3340	  -1.85541e-06	
 3341	  -1.67698e-06	
 3342	  -1.61516e-06	
 3343	  -1.44837e-06	
 3344	  -9.24862e-07	
 3345	   -3.6002e-07	
 3346	   1.08107e-06	
 3347	   1.52303e-06	
 3348	   3.10863e-06	
 3349	   3.52366e-06	
 3350	   6.29075e-06	
 3351	   1.10199e-05	
 3352	   1.38946e-05	
 3353	   2.44145e-05	
 3354	   2.60537e-05	
 3355	    3.7355e-05	
 3356	   3.94972e-05	
 3357	   4.66596e-05	
 3358	   4.55186e-05	
 3359	   4.97584e-05	
 3360	   5.48287e-05	
 3361	    5.0374e-05	
 3362	   5.06924e-05	
 3363	   4.52724e-05	
 3364	   3.90821e-05	
 3365	   3.18916e-05	
 3366	   2.58883e-05	
 3367	   2.02502e-05	
 3368	   1.57617e-05	
 3369	   1.17742e-05	
 3370	   9.01778e-06	
 3371	   6.76287e-06	
 3372	   5.06142e-06	
 3373	   3.73452e-06	
 3374	   2.58729e-06	
 3375	   2.08129e-06	
 3376	    1.3305e-06	
 3377	   4.88784e-07	
 3378	  -9.04499e-07	
 3379	  -1.26604e-06	
 3380	  -1.19088e-06	
 3381	  -7.12291e-07	
 3382	  -5.08664e-07	
 3383	  -8.69667e-07	
 3384	  -9.41815e-07	
 3385	  -8.95556e-07	
 3386	  -5.92115e-07	
 3387	  -1.15696e-07	
 3388	   3.99958e-07	
 3389	   7.43052e-07	
 3390	   1.19447e-06	
 3391	   1.46782e-06	
 3392	   1.48943e-06	
 3393	   1.33659e-06	
 3394	   1.06533e-06	
 3395	   5.31648e-07	
 3396	   3.41657e-07	
 3397	   1.25253e-07	
 3398	   1.78217e-07	
 3399	   6.56415e-07	
 3400	   8.11211e-07	
 3401	   5.26591e-07	
 3402	   1.80354e-07	
 3403	   6.08923e-08	
 3404	   4.98965e-07	
 3405	   5.66789e-07	
 3406	   4.03062e-07	
 3407	   2.83486e-07	
 3408	   2.55561e-07	
 3409	   3.57947e-07	
 3410	   1.69969e-07	
 3411	  -2.90605e-07	
 3412	  -3.56365e-07	
 3413	  -4.54203e-07	
 3414	  -3.55807e-07	
 3415	   2.61711e-07	
 3416	   9.09743e-07	
 3417	   1.07994e-06	
 3418	   1.04848e-06	
 3419	   1.01483e-06	
 3420	   1.35625e-06	
 3421	   1.30722e-06	
 3422	   1.36095e-06	
 3423	   1.37106e-06	
 3424	   1.57703e-06	
 3425	   1.40458e-06	
 3426	   1.10256e-06	
 3427	   1.12394e-06	
 3428	   1.08212e-06	
 3429	    5.9322e-07	
 3430	   2.99376e-07	
 3431	   1.90301e-07	
 3432	   3.06725e-07	
 3433	   2.98817e-07	
 3434	     4.078e-07	
 3435	   4.45227e-07	
 3436	   4.76296e-07	
 3437	    3.9691e-07	
 3438	   2.52385e-07	
 3439	   2.30255e-07	
 3440	   3.47355e-07	
 3441	   4.13355e-07	
 3442	   2.98506e-07	
 3443	   2.96835e-07	
 3444	   2.73074e-07	
 3445	   3.57965e-07	
 3446	   3.81168e-07	
 3447	   8.85812e-07	
 3448	   9.06951e-07	
 3449	   6.08622e-07	
 3450	   5.27439e-07	
 3451	   3.97177e-07	
 3452	   3.85103e-07	
 3453	   3.32991e-07	
 3454	   1.73481e-07	
 3455	  -2.46985e-07	
 3456	  -1.44547e-06	
 3457	  -1.42143e-06	
 3458	  -1.29233e-06	
 3459	  -1.74896e-06	
 3460	  -1.86598e-06	
 3461	  -3.32627e-06	
 3462	  -3.98035e-06	
 3463	   -4.6377e-06	
 3464	  -4.71878e-06	
 3465	  -4.88789e-06	
 3466	  -4.58642e-06	
 3467	  -3.67564e-06	
 3468	  -2.76575e-06	
 3469	  -2.29236e-06	
 3470	  -1.83622e-06	
 3471	  -1.31696e-06	
 3472	  -6.92784e-07	
 3473	  -3.35455e-07	
 3474	  -6.27696e-08	
 3475	   1.67519e-07	
 3476	   5.94917e-07	
 3477	   1.89388e-07	
 3478	    1.0233e-07	
 3479	  -7.75039e-09	
 3480	  -2.09241e-08	
 3481	   1.82918e-07	
 3482	   5.94446e-07	
 3483	   6.70481e-07	
 3484	   4.57149e-07	
 3485	   1.08833e-07	
 3486	  -1.58754e-07	
 3487	  -2.07222e-07	
 3488	  -1.11616e-07	
 3489	  -3.18861e-08	
 3490	  -2.41876e-09	
 3491	  -1.17715e-07	
 3492	   -2.5868e-07	
 3493	   -2.7294e-07	
 3494	  -3.82044e-07	
 3495	  -4.39086e-07	
 3496	  -5.90063e-07	
 3497	  -5.37512e-07	
 3498	  -3.56533e-07	
 3499	  -2.68443e-07	
 3500	  -2.34921e-07	
 3501	  -2.38219e-07	
 3502	  -1.64284e-07	
 3503	  -7.32066e-08	
 3504	  -6.02857e-08	
 3505	   1.13739e-07	
 3506	   2.88713e-07	
 3507	   2.58555e-07	
 3508	   3.12942e-07	
 3509	    1.6951e-07	
 3510	   1.10646e-07	
 3511	   3.27007e-08	
 3512	  -1.16557e-07	
 3513	  -2.71602e-07	
 3514	  -2.85023e-07	
 3515	  -1.95418e-07	
 3516	  -1.71881e-07	
 3517	  -1.94897e-07	
 3518	  -1.16628e-07	
 3519	  -3.62716e-08	
 3520	  -2.36596e-08	
 3521	  -2.78002e-07	
 3522	  -3.38836e-07	
 3523	  -3.15322e-07	
 3524	  -2.78342e-07	
 3525	  -2.10125e-07	
 3526	  -7.51983e-08	
 3527	  -1.04825e-07	
 3528	  -2.82996e-08	
 3529	   1.59188e-08	
 3530	   4.29577e-08	
 3531	  -3.37641e-08	
 3532	  -1.67068e-07	
 3533	  -2.15508e-07	
 3534	  -2.98077e-07	
 3535	  -3.89004e-07	
 3536	  -3.12757e-07	
 3537	  -1.63843e-07	
 3538	  -7.33572e-08	
 3539	  -2.46733e-07	
 3540	  -1.71999e-07	
 3541	   1.32691e-08	
 3542	  -8.17885e-08	
 3543	  -1.22297e-07	
 3544	   -3.5971e-07	
 3545	  -4.83396e-07	
 3546	  -2.20629e-07	
 3547	  -1.07967e-07	
 3548	   1.13354e-07	
 3549	   3.52611e-07	
 3550	   2.75063e-07	
 3551	   1.82782e-07	
 3552	   1.38348e-07	
 3553	    2.2536e-07	
 3554	   1.40065e-07	
 3555	  -1.16741e-07	
 3556	  -1.63537e-07	
 3557	  -2.88594e-07	
 3558	   4.63963e-08	
 3559	   1.93991e-07	
 3560	   3.17435e-07	
 3561	   2.43172e-07	
 3562	   2.41069e-07	
 3563	    1.7873e-07	
 3564	   1.77105e-07	
 3565	   2.05674e-07	
 3566	   1.28359e-07	
 3567	  -9.46484e-09	
 3568	   3.02822e-09	
 3569	   5.44522e-08	
 3570	    5.8139e-08	
 3571	   6.09919e-08	
 3572	  -1.44591e-07	
 3573	  -3.98334e-07	
 3574	  -3.96936e-07	
 3575	  -5.58566e-07	
 3576	   -3.1863e-07	
 3577	  -4.20529e-07	
 3578	  -4.01549e-07	
 3579	  -3.39347e-07	
 3580	  -2.19626e-07	
 3581	   -2.2524e-07	
 3582	  -3.75475e-07	
 3583	  -3.50052e-07	
 3584	  -3.33913e-07	
 3585	  -2.91715e-07	
 3586	  -2.58363e-07	
 3587	  -3.48053e-07	
 3588	  -6.03168e-08	
 3589	   1.11313e-07	
 3590	  -1.30005e-07	
 3591	  -5.71103e-07	
 3592	  -6.31661e-07	
 3593	  -8.25179e-07	
 3594	   -6.6475e-07	
 3595	  -2.43711e-07	
 3596	   4.10289e-08	
 3597	   3.91654e-07	
 3598	   6.42678e-07	
 3599	    6.3646e-07	
 3600	    7.6322e-07	
 3601	   6.55292e-07	
 3602	    7.0024e-07	
 3603	   7.49612e-07	
 3604	   6.96733e-07	
 3605	   5.89468e-07	
 3606	   6.29373e-07	
 3607	   6.23118e-07	
 3608	   5.40092e-07	
 3609	   2.26341e-07	
 3610	   7.51004e-08	
 3611	  -2.95537e-07	
 3612	   -4.6465e-07	
 3613	  -4.31302e-07	
 3614	  -4.59619e-07	
 3615	  -3.44622e-07	
 3616	  -1.52681e-07	
 3617	  -5.69409e-08	
 3618	   -4.8153e-08	
 3619	  -3.07593e-08	
 3620	  -2.49465e-07	
 3621	  -3.38273e-07	
 3622	  -4.47996e-07	
 3623	  -4.94063e-07	
 3624	   -4.6319e-07	
 3625	  -4.64183e-08	
 3626	    1.4646e-07	
 3627	   3.74548e-07	
 3628	   4.02351e-07	
 3629	    5.7066e-07	
 3630	   6.82791e-07	
 3631	   5.40287e-07	
 3632	   4.17883e-07	
 3633	   2.40967e-07	
 3634	   4.62376e-08	
 3635	  -4.63027e-08	
 3636	  -8.77818e-08	
 3637	   -2.1306e-08	
 3638	  -4.72772e-08	
 3639	  -3.18598e-07	
 3640	  -3.41955e-07	
 3641	  -1.41039e-07	
 3642	   1.38422e-09	
 3643	  -9.51925e-08	
 3644	  -8.76851e-08	
 3645	  -1.68559e-07	
 3646	   -2.2935e-07	
 3647	  -1.79119e-07	
 3648	   1.76126e-07	
 3649	   3.27274e-07	
 3650	   5.05695e-07	
 3651	   3.83787e-07	
 3652	   1.79621e-07	
 3653	   1.35875e-07	
 3654	   3.00194e-08	
 3655	  -1.82829e-07	
 3656	  -1.54849e-07	
 3657	  -2.95547e-07	
 3658	  -3.28497e-07	
 3659	  -5.36614e-07	
 3660	  -3.06373e-07	
 3661	  -2.49086e-07	
 3662	  -2.43959e-08	
 3663	  -3.38276e-07	
 3664	  -3.56438e-07	
 3665	  -4.28605e-07	
 3666	  -3.01179e-07	
 3667	  -2.52655e-07	
 3668	  -3.27447e-07	
 3669	  -2.91755e-07	
 3670	  -3.79809e-07	
 3671	  -5.98818e-07	
 3672	  -7.14992e-07	
 3673	  -7.63749e-07	
 3674	  -7.51832e-07	
 3675	  -6.78902e-07	
 3676	  -2.84752e-07	
 3677	  -7.67193e-08	
 3678	   1.33115e-07	
 3679	  -1.01781e-08	
 3680	  -2.29429e-07	
 3681	  -6.20629e-08	
 3682	   1.95392e-08	
 3683	   2.06309e-07	
 3684	   2.29065e-07	
 3685	   7.71802e-08	
 3686	   6.82734e-08	
 3687	    8.0062e-08	
 3688	  -1.69861e-07	
 3689	   -3.5763e-07	
 3690	  -4.77244e-07	
 3691	  -4.63584e-07	
 3692	  -4.16746e-07	
 3693	  -2.73789e-07	
 3694	  -5.34287e-07	
 3695	  -5.48512e-07	
 3696	  -4.61878e-07	
 3697	  -4.09018e-07	
 3698	  -3.05163e-07	
 3699	  -2.82942e-07	
 3700	  -1.92559e-07	
 3701	  -3.41861e-08	
 3702	   3.27693e-08	
 3703	  -3.29611e-07	
 3704	  -2.21321e-07	
 3705	  -2.43158e-07	
 3706	  -3.50005e-07	
 3707	  -3.81141e-07	
 3708	  -5.45997e-07	
 3709	  -5.25046e-07	
 3710	  -4.68716e-07	
 3711	  -3.27986e-07	
 3712	  -1.86349e-08	
 3713	   3.97369e-08	
 3714	    1.8252e-07	
 3715	  -1.23759e-08	
 3716	  -3.17242e-08	
 3717	  -5.87334e-08	
 3718	  -3.96676e-08	
 3719	   1.35483e-07	
 3720	   7.07226e-08	
 3721	   7.10709e-09	
 3722	   1.87527e-07	
 3723	   4.23291e-08	
 3724	   2.07047e-08	
 3725	  -4.85146e-08	
 3726	  -7.94673e-08	
 3727	  -6.45995e-08	
 3728	   3.94003e-07	
 3729	   5.20181e-07	
 3730	   4.46709e-07	
 3731	   3.27465e-07	
 3732	   1.45804e-07	
 3733	   1.75472e-08	
 3734	  -1.40096e-08	
 3735	   2.84077e-07	
 3736	   3.10603e-07	
 3737	   2.50064e-07	
 3738	   1.66124e-07	
 3739	   2.20549e-07	
 3740	   3.97743e-07	
 3741	   4.57405e-07	
 3742	   6.47647e-07	
 3743	   6.09146e-07	
 3744	   4.43517e-07	
 3745	   4.56762e-07	
 3746	   3.36379e-07	
 3747	   2.13021e-07	
 3748	   1.23042e-07	
 3749	  -1.75069e-08	
 3750	   -1.3201e-07	
 3751	  -5.29818e-09	
 3752	   5.92908e-09	
 3753	  -3.70891e-08	
 3754	  -5.19442e-08	
 3755	   4.62866e-08	
 3756	  -1.95157e-07	
 3757	  -2.12586e-07	
 3758	  -1.04863e-07	
 3759	   4.57366e-08	
 3760	  -8.94661e-08	
 3761	  -2.50481e-07	
 3762	  -1.24453e-07	
 3763	  -7.42225e-08	
 3764	  -1.06436e-07	
 3765	   3.44246e-07	
 3766	   3.85436e-07	
 3767	   1.82997e-07	
 3768	   2.45944e-09	
 3769	  -6.47923e-08	
 3770	   5.77954e-08	
 3771	  -2.24711e-08	
 3772	  -2.59077e-07	
 3773	  -4.25943e-07	
 3774	  -4.41389e-07	
 3775	  -8.94707e-08	
 3776	    1.5428e-07	
 3777	   4.61387e-07	
 3778	   4.28111e-07	
 3779	   7.13847e-07	
 3780	   7.26058e-07	
 3781	   6.64142e-07	
 3782	   6.25969e-07	
 3783	   5.61897e-07	
 3784	   3.28845e-07	
 3785	   3.30398e-07	
 3786	   3.42333e-07	
 3787	   4.56087e-07	
 3788	   5.00176e-07	
 3789	   5.65003e-07	
 3790	    4.7805e-07	
 3791	   3.05136e-07	
 3792	   3.26692e-07	
 3793	   1.93569e-07	
 3794	   8.24773e-08	
 3795	   -1.9479e-07	
 3796	  -4.20879e-07	
 3797	  -3.20376e-07	
 3798	  -3.85846e-07	
 3799	  -3.41201e-07	
 3800	  -5.81249e-08	
 3801	   6.21954e-08	
 3802	    2.5402e-07	
 3803	   3.44345e-07	
 3804	   3.32018e-07	
 3805	   1.02247e-07	
 3806	  -4.97811e-08	
 3807	  -2.61303e-07	
 3808	  -2.85717e-07	
 3809	  -2.30963e-07	
 3810	  -2.06064e-07	
 3811	  -2.33883e-07	
 3812	  -9.01053e-08	
 3813	  -7.20844e-08	
 3814	  -1.61762e-07	
 3815	  -2.54449e-07	
 3816	  -3.40484e-07	
 3817	  -3.02783e-07	
 3818	   1.49269e-08	
 3819	   2.76839e-07	
 3820	   1.83323e-07	
 3821	   3.76947e-08	
 3822	  -3.89507e-08	
 3823	  -2.01695e-08	
 3824	  -3.65347e-08	
 3825	  -8.04829e-08	
 3826	  -1.07028e-08	
 3827	  -1.83475e-07	
