# angular_velocity_100data
# time	w-estimate	
 3003	   1.08154e-09	
 3004	    3.6556e-09	
 3005	   8.07229e-09	
 3006	    3.4748e-09	
 3007	   1.63975e-09	
 3008	   9.50058e-10	
 3009	   1.03741e-08	
 3010	   1.73109e-08	
 3011	   2.52687e-08	
 3012	   4.40398e-08	
 3013	   3.68015e-08	
 3014	   1.03964e-07	
 3015	   4.71556e-08	
 3016	   1.72818e-07	
 3017	   4.93144e-08	
 3018	   1.99077e-07	
 3019	    1.5376e-07	
 3020	   9.91486e-08	
 3021	   1.62758e-07	
 3022	   6.46825e-08	
 3023	   1.60594e-07	
 3024	    3.9245e-08	
 3025	   1.68607e-07	
 3026	   4.10906e-08	
 3027	   1.23993e-07	
 3028	   9.92449e-08	
 3029	   4.18685e-08	
 3030	   7.95328e-08	
 3031	   1.90889e-08	
 3032	   5.41706e-08	
 3033	   1.14596e-08	
 3034	   1.24822e-08	
 3035	   3.92059e-09	
 3036	   4.72139e-09	
 3037	  -4.52755e-09	
 3038	  -2.56413e-09	
 3039	  -9.17595e-09	
 3040	    -2.403e-09	
 3041	   -4.6348e-09	
 3042	  -3.74372e-09	
 3043	  -8.13051e-09	
 3044	  -5.56653e-09	
 3045	   -8.1117e-09	
 3046	  -7.39069e-09	
 3047	  -1.18728e-09	
 3048	  -1.12211e-09	
 3049	  -7.95294e-10	
 3050	  -3.02454e-09	
 3051	  -3.02075e-09	
 3052	  -7.80915e-10	
 3053	  -2.37669e-09	
 3054	   1.81331e-09	
 3055	  -2.23423e-10	
 3056	  -8.06798e-10	
 3057	   1.23454e-10	
 3058	    9.6413e-12	
 3059	  -2.57449e-09	
 3060	  -7.11555e-09	
 3061	   -1.5481e-09	
 3062	  -5.00189e-09	
 3063	  -1.15565e-09	
 3064	  -7.49816e-11	
 3065	   -2.1037e-10	
 3066	   -3.5938e-09	
 3067	   3.33271e-10	
 3068	    8.5143e-11	
 3069	  -1.22361e-08	
 3070	   -1.1678e-08	
 3071	   1.89311e-09	
 3072	   6.38722e-10	
 3073	   1.57537e-09	
 3074	  -2.34225e-09	
 3075	   6.08963e-09	
 3076	   4.54156e-09	
 3077	   1.19002e-08	
 3078	   4.63275e-09	
 3079	   6.86497e-08	
 3080	    1.7702e-08	
 3081	   8.62667e-08	
 3082	   1.01519e-07	
 3083	   3.55457e-08	
 3084	   2.06755e-07	
 3085	   8.09172e-08	
 3086	   1.00653e-07	
 3087	   4.06122e-08	
 3088	   1.15998e-08	
 3089	  -3.11665e-07	
 3090	  -3.59173e-08	
 3091	  -1.07689e-08	
 3092	   -5.1832e-09	
 3093	  -4.76529e-09	
 3094	  -5.26046e-09	
 3095	  -5.78089e-09	
 3096	  -2.75842e-09	
 3097	    -3.755e-09	
 3098	  -8.01027e-09	
 3099	  -5.37769e-09	
 3100	    -6.163e-09	
 3101	   -3.0128e-09	
 3102	  -3.39136e-09	
 3103	  -3.51346e-09	
 3104	  -5.21435e-09	
 3105	  -4.22489e-09	
 3106	  -1.31648e-10	
 3107	   2.66533e-09	
 3108	    2.5177e-09	
 3109	   4.16326e-09	
 3110	   4.48479e-10	
 3111	   1.60443e-09	
 3112	   6.10856e-09	
 3113	   1.76279e-09	
 3114	   8.06531e-09	
 3115	   2.53321e-09	
 3116	   5.26565e-08	
 3117	   1.92313e-08	
 3118	   4.66881e-08	
 3119	   1.42046e-08	
 3120	     3.846e-08	
 3121	   3.65661e-08	
 3122	   1.35101e-08	
 3123	     7.473e-09	
 3124	   2.37168e-10	
 3125	  -2.59611e-09	
 3126	   5.80983e-10	
 3127	   1.61941e-09	
 3128	   -1.5161e-09	
 3129	   1.78305e-10	
 3130	   3.25276e-09	
 3131	  -8.27153e-11	
 3132	  -2.85544e-09	
 3133	  -4.20188e-10	
 3134	  -3.87031e-09	
 3135	   -1.2316e-09	
 3136	  -1.38983e-09	
 3137	  -2.03269e-09	
 3138	  -2.35567e-10	
 3139	   1.55333e-09	
 3140	  -1.61853e-09	
 3141	   -5.0812e-09	
 3142	  -7.53002e-10	
 3143	  -8.67182e-10	
 3144	  -1.39257e-09	
 3145	  -3.09183e-09	
 3146	  -6.05415e-09	
 3147	   -1.9221e-09	
 3148	   1.94408e-10	
 3149	  -1.41702e-10	
 3150	  -8.00343e-10	
 3151	   -3.9813e-10	
 3152	  -3.65766e-09	
 3153	  -3.84362e-09	
 3154	    3.1353e-10	
 3155	  -1.14555e-09	
 3156	   9.46113e-10	
 3157	  -2.83427e-09	
 3158	  -9.00743e-10	
 3159	   1.20638e-09	
 3160	   3.31817e-11	
 3161	  -3.52065e-09	
 3162	  -3.74302e-09	
 3163	  -2.03815e-09	
 3164	    -6.095e-09	
 3165	   1.14179e-09	
 3166	   6.14422e-10	
 3167	  -5.63522e-10	
 3168	  -3.22418e-09	
 3169	   -1.0801e-09	
 3170	  -2.76201e-09	
 3171	  -3.58878e-09	
 3172	  -1.11736e-09	
 3173	  -1.61881e-09	
 3174	  -9.84954e-11	
 3175	   6.96105e-10	
 3176	   1.39806e-09	
 3177	  -3.42948e-10	
 3178	  -2.52544e-09	
 3179	  -1.55423e-09	
 3180	  -8.98488e-10	
 3181	  -1.09803e-09	
 3182	  -1.04419e-09	
 3183	  -2.50753e-09	
 3184	  -1.65999e-09	
 3185	  -3.03619e-09	
 3186	  -1.23978e-09	
 3187	   1.61281e-09	
 3188	  -5.29145e-09	
 3189	  -2.62148e-09	
 3190	  -3.05271e-09	
 3191	  -2.85559e-09	
 3192	  -1.88089e-10	
 3193	  -2.06383e-09	
 3194	  -4.59252e-09	
 3195	  -3.83241e-09	
 3196	  -1.07202e-09	
 3197	  -2.66146e-09	
 3198	  -3.40861e-09	
 3199	  -6.24927e-09	
 3200	  -4.70294e-10	
 3201	  -1.75548e-10	
 3202	   1.33064e-09	
 3203	  -1.78794e-09	
 3204	  -4.08904e-09	
 3205	  -3.23397e-10	
 3206	   1.67619e-09	
 3207	   1.47948e-09	
 3208	  -2.54556e-09	
 3209	  -5.79858e-10	
 3210	   8.74004e-10	
 3211	   -2.5112e-09	
 3212	  -4.79795e-10	
 3213	  -2.38514e-09	
 3214	  -6.71442e-10	
 3215	  -2.76574e-09	
 3216	   -6.8896e-10	
 3217	   2.06419e-10	
 3218	   2.48863e-10	
 3219	  -8.14744e-10	
 3220	  -2.40199e-09	
 3221	  -9.37914e-10	
 3222	   3.69246e-10	
 3223	  -4.17861e-11	
 3224	  -7.48685e-09	
 3225	  -1.39692e-09	
 3226	  -5.08995e-09	
 3227	  -1.65406e-09	
 3228	   6.21278e-11	
 3229	   8.83577e-10	
 3230	  -2.10588e-10	
 3231	  -2.12233e-09	
 3232	  -3.17466e-10	
 3233	    7.9807e-10	
 3234	   1.88773e-10	
 3235	  -3.50815e-10	
 3236	  -1.81054e-09	
 3237	   1.92275e-09	
 3238	    1.8224e-09	
 3239	   1.57024e-10	
 3240	   5.55631e-10	
 3241	   3.69393e-10	
 3242	  -9.88347e-10	
 3243	   4.08444e-11	
 3244	   1.09498e-09	
 3245	   7.27415e-09	
 3246	    2.7405e-09	
 3247	   6.72675e-09	
 3248	   1.07718e-09	
 3249	   1.09213e-08	
 3250	   3.73628e-09	
 3251	   3.03516e-08	
 3252	   4.54948e-08	
 3253	   2.35892e-08	
 3254	   5.92202e-08	
 3255	   1.80126e-08	
 3256	   5.67239e-08	
 3257	    1.8989e-08	
 3258	    3.9378e-08	
 3259	   1.27037e-08	
 3260	   1.22628e-08	
 3261	  -1.36723e-09	
 3262	  -1.15834e-09	
 3263	   6.25042e-09	
 3264	   2.65738e-09	
 3265	  -3.15015e-09	
 3266	  -2.95212e-09	
 3267	  -7.77214e-10	
 3268	   1.36183e-09	
 3269	   2.31675e-09	
 3270	  -4.16656e-09	
 3271	  -7.90208e-10	
 3272	   2.68101e-09	
 3273	   1.02037e-09	
 3274	  -5.93758e-10	
 3275	  -1.09844e-09	
 3276	  -7.98879e-10	
 3277	   4.63155e-10	
 3278	  -3.44692e-10	
 3279	  -1.49245e-09	
 3280	  -5.13212e-09	
 3281	  -5.20242e-09	
 3282	  -5.70141e-09	
 3283	  -4.73725e-09	
 3284	  -1.42601e-09	
 3285	  -1.40902e-09	
 3286	  -1.00417e-08	
 3287	  -6.12082e-08	
 3288	  -4.24143e-08	
 3289	  -4.35306e-08	
 3290	  -3.38026e-08	
 3291	   -4.0518e-08	
 3292	  -3.21679e-08	
 3293	  -4.21973e-08	
 3294	   -2.6458e-08	
 3295	  -2.90009e-09	
 3296	  -3.78991e-09	
 3297	  -4.26547e-09	
 3298	  -5.99974e-09	
 3299	  -2.07272e-09	
 3300	   -7.0281e-10	
 3301	  -3.40263e-10	
 3302	  -3.56807e-09	
 3303	  -4.82599e-09	
 3304	  -2.22485e-10	
 3305	   3.08804e-10	
 3306	   -8.7618e-10	
 3307	  -2.92931e-09	
 3308	  -1.49476e-09	
 3309	  -2.02452e-09	
 3310	  -1.43668e-09	
 3311	  -4.70681e-11	
 3312	  -3.63012e-09	
 3313	  -6.83815e-10	
 3314	  -5.20936e-10	
 3315	  -9.37241e-10	
 3316	  -6.98509e-09	
 3317	  -4.57304e-09	
 3318	  -2.73479e-09	
 3319	  -4.27908e-09	
 3320	  -7.35075e-10	
 3321	  -3.75859e-09	
 3322	  -6.40601e-10	
 3323	  -4.67334e-09	
 3324	  -6.14211e-10	
 3325	   3.97068e-11	
 3326	  -9.16612e-10	
 3327	   1.74264e-10	
 3328	   1.28062e-10	
 3329	   -1.3672e-09	
 3330	   -1.9207e-09	
 3331	  -5.60663e-10	
 3332	  -6.33831e-09	
 3333	  -4.32134e-09	
 3334	  -9.31899e-11	
 3335	  -7.65617e-10	
 3336	  -1.39477e-09	
 3337	  -2.03213e-09	
 3338	  -1.75154e-09	
 3339	  -6.66724e-09	
 3340	  -8.93667e-10	
 3341	  -1.16305e-09	
 3342	   -2.1112e-09	
 3343	  -1.03139e-09	
 3344	   1.80916e-09	
 3345	   2.19987e-09	
 3346	   9.65911e-09	
 3347	   2.27991e-09	
 3348	   1.33889e-08	
 3349	   4.57492e-09	
 3350	   2.53337e-08	
 3351	   4.04468e-08	
 3352	   2.85793e-08	
 3353	   9.49346e-08	
 3354	    2.6894e-08	
 3355	   1.18668e-07	
 3356	   4.71304e-08	
 3357	   1.03646e-07	
 3358	   4.13188e-08	
 3359	   9.55037e-08	
 3360	   9.96849e-08	
 3361	   3.00574e-08	
 3362	   7.76832e-08	
 3363	   2.66749e-08	
 3364	   2.26793e-08	
 3365	   8.77675e-09	
 3366	   1.02402e-08	
 3367	   3.05473e-09	
 3368	   3.53478e-09	
 3369	  -7.45207e-10	
 3370	    2.3538e-09	
 3371	   2.60986e-10	
 3372	   4.12561e-10	
 3373	  -5.31101e-11	
 3374	  -1.21502e-09	
 3375	   1.83682e-09	
 3376	  -1.91866e-09	
 3377	  -3.33205e-09	
 3378	  -8.58058e-09	
 3379	  -1.44515e-09	
 3380	  -2.41885e-10	
 3381	   2.06749e-09	
 3382	  -2.23732e-10	
 3383	  -3.94431e-09	
 3384	  -1.15249e-09	
 3385	  -7.31584e-10	
 3386	   1.08644e-09	
 3387	   2.37143e-09	
 3388	   2.97361e-09	
 3389	   2.22547e-09	
 3390	   3.82767e-09	
 3391	   2.89197e-09	
 3392	   1.59639e-09	
 3393	   7.36887e-10	
 3394	  -4.13843e-11	
 3395	  -2.21264e-09	
 3396	   2.25125e-10	
 3397	  -7.92806e-10	
 3398	   1.00331e-09	
 3399	   3.91711e-09	
 3400	   1.25353e-09	
 3401	  -1.47264e-09	
 3402	   -1.5195e-09	
 3403	  -3.30248e-11	
 3404	    3.7704e-09	
 3405	   4.64457e-10	
 3406	  -6.99987e-10	
 3407	  -1.16412e-10	
 3408	   4.03481e-10	
 3409	   1.21677e-09	
 3410	  -1.15186e-09	
 3411	   -3.0468e-09	
 3412	  -6.85977e-11	
 3413	  -1.04776e-09	
 3414	   3.40596e-10	
 3415	   4.17612e-09	
 3416	   4.30808e-09	
 3417	   1.31638e-09	
 3418	   7.99519e-10	
 3419	   1.17517e-09	
 3420	   4.09877e-09	
 3421	   8.65847e-10	
 3422	   2.21922e-09	
 3423	   1.83461e-09	
 3424	   3.43862e-09	
 3425	   4.32274e-10	
 3426	  -1.82122e-10	
 3427	   2.21858e-09	
 3428	   1.21657e-09	
 3429	  -2.26781e-09	
 3430	  -6.21327e-10	
 3431	   1.56811e-10	
 3432	   1.41524e-09	
 3433	     1.746e-10	
 3434	   1.25038e-09	
 3435	   6.53851e-10	
 3436	   7.61603e-10	
 3437	  -3.50636e-11	
 3438	  -4.54878e-10	
 3439	   4.36472e-10	
 3440	   1.29014e-09	
 3441	   7.86615e-10	
 3442	  -4.69782e-10	
 3443	   5.79962e-10	
 3444	   2.39383e-10	
 3445	   1.07563e-09	
 3446	   5.22089e-10	
 3447	   4.39497e-09	
 3448	   4.77206e-10	
 3449	  -1.22001e-09	
 3450	   7.04418e-10	
 3451	  -1.06279e-10	
 3452	   6.91524e-10	
 3453	   1.61818e-10	
 3454	  -6.95864e-10	
 3455	  -2.75261e-09	
 3456	  -8.91014e-09	
 3457	   4.01557e-10	
 3458	  -7.48885e-10	
 3459	  -5.52405e-09	
 3460	  -2.50619e-09	
 3461	  -1.36296e-08	
 3462	  -7.02506e-09	
 3463	  -9.12049e-09	
 3464	  -5.63637e-09	
 3465	   -7.4518e-09	
 3466	  -3.96099e-09	
 3467	   3.78956e-10	
 3468	   4.58757e-10	
 3469	  -1.82025e-09	
 3470	  -5.57372e-10	
 3471	   6.59072e-10	
 3472	   2.08011e-09	
 3473	   6.53286e-10	
 3474	   9.26743e-10	
 3475	   1.15949e-09	
 3476	   3.10098e-09	
 3477	  -3.14684e-09	
 3478	   2.10532e-10	
 3479	  -5.02533e-10	
 3480	   1.00354e-10	
 3481	   1.60428e-09	
 3482	   3.10238e-09	
 3483	   6.42922e-10	
 3484	  -9.60921e-10	
 3485	  -1.74027e-09	
 3486	  -1.29202e-09	
 3487	  -6.05282e-11	
 3488	   6.01003e-10	
 3489	   3.15364e-10	
 3490	   3.11361e-11	
 3491	  -9.68701e-10	
 3492	  -1.06278e-09	
 3493	  -1.95584e-10	
 3494	  -1.16936e-09	
 3495	  -7.67013e-10	
 3496	    -1.653e-09	
 3497	  -1.14897e-10	
 3498	   6.16436e-10	
 3499	  -1.21082e-10	
 3500	   -2.8944e-10	
 3501	  -4.21286e-10	
 3502	   2.51384e-10	
 3503	    3.5733e-10	
 3504	  -1.71084e-10	
 3505	   1.23483e-09	
 3506	   1.20938e-09	
 3507	  -1.80527e-10	
 3508	   7.94333e-10	
 3509	  -7.86097e-10	
 3510	   1.32317e-11	
 3511	  -3.29996e-10	
 3512	  -9.69968e-10	
 3513	  -1.09033e-09	
 3514	  -1.74184e-10	
 3515	   3.64528e-10	
 3516	  -2.33823e-10	
 3517	  -4.69029e-10	
 3518	   3.80474e-10	
 3519	   3.34446e-10	
 3520	  -1.05043e-10	
 3521	  -2.05156e-09	
 3522	  -4.09201e-10	
 3523	  -1.25823e-10	
 3524	  -1.66411e-10	
 3525	   8.63413e-11	
 3526	   6.40249e-10	
 3527	  -5.81773e-10	
 3528	   4.81475e-10	
 3529	   1.75211e-10	
 3530	   1.41775e-10	
 3531	  -5.95849e-10	
 3532	   -9.5577e-10	
 3533	  -3.57735e-10	
 3534	  -8.26663e-10	
 3535	  -9.57866e-10	
 3536	   2.41044e-10	
 3537	   6.19816e-10	
 3538	   2.10187e-10	
 3539	  -1.63623e-09	
 3540	    5.3331e-10	
 3541	   1.10829e-09	
 3542	  -1.05796e-09	
 3543	  -2.93367e-10	
 3544	  -1.93149e-09	
 3545	   -1.0278e-09	
 3546	   1.65081e-09	
 3547	   1.43533e-10	
 3548	   1.33731e-09	
 3549	   1.60729e-09	
 3550	  -5.85718e-10	
 3551	  -2.55351e-10	
 3552	   7.30167e-11	
 3553	   9.60597e-10	
 3554	  -5.02213e-10	
 3555	  -1.67633e-09	
 3556	  -5.95528e-11	
 3557	  -1.06855e-09	
 3558	   2.45036e-09	
 3559	     6.492e-10	
 3560	   9.10204e-10	
 3561	  -3.94935e-10	
 3562	   4.19485e-10	
 3563	  -1.44192e-10	
 3564	   3.40345e-10	
 3565	   4.76767e-10	
 3566	  -3.72326e-10	
 3567	  -7.69399e-10	
 3568	   3.39042e-10	
 3569	   4.08154e-10	
 3570	   1.24993e-11	
 3571	   8.56804e-11	
 3572	  -1.52586e-09	
 3573	  -1.81416e-09	
 3574	  -4.92035e-11	
 3575	  -1.75332e-09	
 3576	   1.39906e-09	
 3577	  -1.61828e-09	
 3578	  -2.83524e-10	
 3579	  -7.88989e-11	
 3580	   3.61585e-10	
 3581	  -5.62498e-10	
 3582	  -1.48844e-09	
 3583	  -4.89899e-11	
 3584	  -3.67561e-10	
 3585	  -1.54641e-10	
 3586	  -2.12789e-10	
 3587	  -1.11557e-09	
 3588	   1.92088e-09	
 3589	   7.66762e-10	
 3590	  -2.07925e-09	
 3591	  -3.22542e-09	
 3592	  -4.34876e-10	
 3593	  -2.17878e-09	
 3594	   4.87198e-10	
 3595	   2.13362e-09	
 3596	   1.12587e-09	
 3597	   2.21382e-09	
 3598	   1.81731e-09	
 3599	   3.17763e-10	
 3600	   1.81287e-09	
 3601	  -3.08437e-11	
 3602	   1.40608e-09	
 3603	   1.27299e-09	
 3604	   5.12045e-10	
 3605	   1.92809e-10	
 3606	   1.30712e-09	
 3607	   7.54682e-10	
 3608	   2.04018e-10	
 3609	  -1.56634e-09	
 3610	  -3.07396e-10	
 3611	  -2.46572e-09	
 3612	  -1.03844e-09	
 3613	  -6.93966e-12	
 3614	  -8.29006e-10	
 3615	   3.19438e-10	
 3616	   8.31544e-10	
 3617	    1.8308e-10	
 3618	  -2.11662e-10	
 3619	    3.5115e-11	
 3620	  -1.77989e-09	
 3621	   -6.5074e-10	
 3622	  -1.12062e-09	
 3623	  -7.55874e-10	
 3624	  -3.28276e-10	
 3625	   2.57538e-09	
 3626	   7.05518e-10	
 3627	   1.56531e-09	
 3628	   2.85349e-10	
 3629	   1.76569e-09	
 3630	   1.34472e-09	
 3631	  -4.10739e-10	
 3632	   6.59816e-12	
 3633	  -5.74415e-10	
 3634	  -8.57419e-10	
 3635	   -2.8447e-10	
 3636	  -1.87182e-10	
 3637	   4.90937e-10	
 3638	  -3.38886e-10	
 3639	    -2.144e-09	
 3640	  -1.35358e-10	
 3641	   1.19043e-09	
 3642	   5.74791e-10	
 3643	  -1.03465e-09	
 3644	   7.07564e-11	
 3645	  -7.47938e-10	
 3646	  -5.60848e-10	
 3647	   2.00901e-10	
 3648	   2.44938e-09	
 3649	   7.86813e-10	
 3650	   1.50712e-09	
 3651	  -6.08292e-10	
 3652	   -8.9072e-10	
 3653	   2.78815e-10	
 3654	  -5.26798e-10	
 3655	  -1.42182e-09	
 3656	   3.62286e-10	
 3657	  -1.31684e-09	
 3658	  -4.12848e-10	
 3659	  -1.98551e-09	
 3660	   1.43876e-09	
 3661	  -3.35603e-10	
 3662	   1.27581e-09	
 3663	  -2.88611e-09	
 3664	  -9.09354e-11	
 3665	  -9.62918e-10	
 3666	   5.45581e-10	
 3667	  -2.40464e-10	
 3668	  -1.03178e-09	
 3669	  -4.53461e-11	
 3670	  -1.13245e-09	
 3671	  -2.07306e-09	
 3672	  -1.31925e-09	
 3673	  -1.10705e-09	
 3674	  -8.34285e-10	
 3675	  -4.62018e-10	
 3676	   2.02173e-09	
 3677	   5.31618e-10	
 3678	   1.09694e-09	
 3679	  -1.34603e-09	
 3680	  -1.51171e-09	
 3681	   1.39873e-09	
 3682	   2.98648e-10	
 3683	   1.31338e-09	
 3684	   1.13605e-10	
 3685	   -9.4677e-10	
 3686	   2.94503e-10	
 3687	   2.26015e-10	
 3688	  -1.85601e-09	
 3689	  -1.25773e-09	
 3690	  -1.04502e-09	
 3691	   -2.9501e-10	
 3692	  -2.63881e-10	
 3693	   4.66315e-10	
 3694	  -2.66029e-09	
 3695	  -4.05033e-10	
 3696	  -8.55436e-13	
 3697	  -3.60277e-10	
 3698	   1.47261e-10	
 3699	  -4.33266e-10	
 3700	   2.62568e-10	
 3701	   8.09166e-10	
 3702	   1.81743e-10	
 3703	  -2.92604e-09	
 3704	   1.01744e-09	
 3705	  -5.98178e-10	
 3706	  -1.13792e-09	
 3707	  -5.27702e-10	
 3708	   -1.7285e-09	
 3709	  -2.81642e-10	
 3710	  -2.80695e-10	
 3711	   3.61016e-10	
 3712	   1.70944e-09	
 3713	  -1.37716e-10	
 3714	   1.00829e-09	
 3715	  -1.53641e-09	
 3716	   1.47672e-10	
 3717	  -1.87889e-10	
 3718	   1.22321e-10	
 3719	   1.28304e-09	
 3720	  -6.30613e-10	
 3721	  -3.17176e-10	
 3722	   1.53583e-09	
 3723	  -1.18139e-09	
 3724	   1.12817e-10	
 3725	  -4.50769e-10	
 3726	  -1.80061e-10	
 3727	   7.48412e-11	
 3728	   3.46688e-09	
 3729	   7.12459e-10	
 3730	  -1.68058e-10	
 3731	  -2.23423e-10	
 3732	  -7.52222e-10	
 3733	  -4.61798e-10	
 3734	    3.6111e-11	
 3735	   2.38465e-09	
 3736	   7.75993e-11	
 3737	  -1.48209e-10	
 3738	  -2.17877e-10	
 3739	   8.06388e-10	
 3740	   1.60032e-09	
 3741	   6.86018e-10	
 3742	   1.96709e-09	
 3743	   2.32238e-10	
 3744	   -4.3121e-10	
 3745	   9.98908e-10	
 3746	  -3.12474e-10	
 3747	  -2.93901e-10	
 3748	  -1.75111e-10	
 3749	  -7.47463e-10	
 3750	  -6.52209e-10	
 3751	   1.03505e-09	
 3752	  -1.19472e-10	
 3753	  -3.67085e-10	
 3754	  -9.44248e-11	
 3755	   7.28294e-10	
 3756	  -1.98776e-09	
 3757	   5.51308e-12	
 3758	   6.22307e-10	
 3759	   8.49227e-10	
 3760	  -1.27371e-09	
 3761	  -1.16722e-09	
 3762	   9.45628e-10	
 3763	    3.1737e-11	
 3764	  -4.59175e-10	
 3765	   3.41396e-09	
 3766	   3.24654e-12	
 3767	  -1.20512e-09	
 3768	   -8.1797e-10	
 3769	  -1.70372e-10	
 3770	   1.01971e-09	
 3771	  -7.47219e-10	
 3772	  -1.75397e-09	
 3773	  -1.22518e-09	
 3774	  -3.63622e-10	
 3775	    2.2036e-09	
 3776	   1.16724e-09	
 3777	    2.1148e-09	
 3778	  -2.19109e-10	
 3779	   2.80834e-09	
 3780	   5.63972e-10	
 3781	   4.31389e-10	
 3782	   7.05654e-10	
 3783	   4.27074e-10	
 3784	  -9.34136e-10	
 3785	   8.78372e-10	
 3786	    5.8023e-10	
 3787	   1.33338e-09	
 3788	   7.61318e-10	
 3789	    1.0866e-09	
 3790	  -3.40613e-11	
 3791	  -5.58781e-10	
 3792	   8.99047e-10	
 3793	  -6.00636e-10	
 3794	  -3.71012e-10	
 3795	  -1.83121e-09	
 3796	  -1.51919e-09	
 3797	   6.58517e-10	
 3798	  -1.07724e-09	
 3799	  -7.46468e-11	
 3800	   1.67523e-09	
 3801	    3.5602e-10	
 3802	    1.3186e-09	
 3803	   6.87254e-10	
 3804	   1.77258e-10	
 3805	  -1.33745e-09	
 3806	   -6.4302e-10	
 3807	  -1.40956e-09	
 3808	  -1.44268e-10	
 3809	   1.21305e-10	
 3810	   -2.0759e-10	
 3811	  -5.48907e-10	
 3812	   8.46829e-10	
 3813	  -2.29275e-10	
 3814	  -8.52967e-10	
 3815	  -7.89983e-10	
 3816	   -8.3816e-10	
 3817	   6.37322e-14	
 3818	   2.01571e-09	
 3819	   1.49969e-09	
 3820	  -8.67918e-10	
 3821	  -7.72868e-10	
 3822	  -2.79074e-10	
 3823	   2.54236e-10	
 3824	  -1.72172e-10	
 3825	  -3.65344e-10	
 3826	    5.1431e-10	
 3827	  -1.47536e-09	
