# xyPosition_0_1data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 2737	      -11.6501	       1.59476	       -11.754	       3.52458	      -11.7756	       3.91947	
 2738	      -11.6485	        1.5874	       -11.752	       3.50953	      -11.7733	       3.89938	
 2739	      -11.6416	       1.55555	       -11.752	       3.50953	      -11.7713	       3.88027	
 2740	      -11.6346	       1.52729	       -11.752	       3.50953	      -11.7694	        3.8621	
 2741	      -11.6324	       1.51846	       -11.752	       3.50953	      -11.7677	       3.84481	
 2742	      -11.6253	       1.48654	       -11.752	       3.50953	      -11.7662	       3.82837	
 2743	      -11.6244	       1.48223	       -11.752	       3.50953	      -11.7649	       3.81274	
 2744	      -11.6146	       1.44825	       -11.752	       3.50953	      -11.7636	       3.79787	
 2745	      -11.6123	       1.43944	       -11.752	       3.50953	      -11.7625	       3.78374	
 2746	      -11.6058	       1.41413	       -11.722	       3.30232	      -11.7586	       3.76014	
 2747	      -11.6029	       1.40527	      -11.7107	       3.22402	       -11.754	       3.73387	
 2748	      -11.5953	       1.38227	      -11.7107	       3.22402	      -11.7499	       3.70889	
 2749	      -11.5872	       1.35488	      -11.7107	       3.22402	      -11.7461	       3.68512	
 2750	      -11.5858	       1.35027	      -11.7107	       3.22402	      -11.7427	       3.66252	
 2751	      -11.5786	       1.32658	      -11.7107	       3.22402	      -11.7397	       3.64103	
 2752	      -11.5752	       1.31493	      -11.7107	       3.22402	      -11.7369	       3.62059	
 2753	      -11.5688	       1.29307	      -11.7107	       3.22402	      -11.7344	       3.60115	
 2754	      -11.5653	       1.28092	      -11.7107	       3.22402	      -11.7321	       3.58266	
 2755	       -11.559	       1.25909	       -11.706	       3.17436	      -11.7296	       3.56265	
 2756	      -11.5549	       1.24578	      -11.7033	        3.1453	      -11.7271	       3.54219	
 2757	       -11.548	       1.22327	      -11.7033	        3.1453	      -11.7248	       3.52274	
 2758	      -11.5374	       1.18844	      -11.7033	        3.1453	      -11.7227	       3.50423	
 2759	      -11.5322	       1.17132	      -11.7033	        3.1453	      -11.7209	       3.48664	
 2760	      -11.5257	       1.14964	      -11.7033	        3.1453	      -11.7192	        3.4699	
 2761	      -11.5209	       1.13353	      -11.7033	        3.1453	      -11.7176	       3.45399	
 2762	      -11.5144	       1.11184	      -11.7033	        3.1453	      -11.7163	       3.43885	
 2763	      -11.5094	       1.09549	      -11.7033	        3.1453	       -11.715	       3.42446	
 2764	      -11.5032	       1.07502	      -11.6736	       3.00385	      -11.7111	       3.40385	
 2765	      -11.4982	       1.05866	       -11.649	       2.88662	      -11.7051	        3.3785	
 2766	      -11.4922	        1.0392	       -11.649	       2.88662	      -11.6998	       3.35439	
 2767	      -11.4823	       1.00423	       -11.649	       2.88662	      -11.6949	       3.33146	
 2768	      -11.4769	      0.987404	       -11.649	       2.88662	      -11.6905	       3.30966	
 2769	      -11.4715	      0.970388	       -11.649	       2.88662	      -11.6865	       3.28892	
 2770	      -11.4665	      0.953287	       -11.649	       2.88662	       -11.683	        3.2692	
 2771	      -11.4619	      0.937399	       -11.649	       2.88662	      -11.6797	       3.25044	
 2772	      -11.4567	      0.919648	       -11.649	       2.88662	      -11.6768	       3.23261	
 2773	      -11.4522	       0.90441	       -11.646	       2.84193	      -11.6738	       3.21346	
 2774	      -11.4463	      0.885666	      -11.6423	       2.78727	      -11.6708	       3.19257	
 2775	      -11.4365	      0.853128	      -11.6423	       2.78727	      -11.6681	        3.1727	
 2776	      -11.4317	      0.836588	      -11.6423	       2.78727	      -11.6656	       3.15381	
 2777	      -11.4266	      0.820737	      -11.6423	       2.78727	      -11.6634	       3.13584	
 2778	      -11.4229	      0.809542	      -11.6423	       2.78727	      -11.6613	       3.11875	
 2779	      -11.4161	      0.786621	      -11.6423	       2.78727	      -11.6595	        3.1025	
 2780	      -11.4116	      0.771738	      -11.6423	       2.78727	      -11.6578	       3.08705	
 2781	      -11.4037	      0.747959	      -11.6423	       2.78727	      -11.6563	       3.07235	
 2782	      -11.3925	      0.715816	      -11.6149	        2.5703	      -11.6524	       3.04775	
 2783	      -11.3905	      0.710176	        -11.61	       2.53145	      -11.6483	       3.02245	
 2784	      -11.3779	      0.675796	        -11.61	       2.53145	      -11.6446	       2.99839	
 2785	      -11.3731	      0.661985	        -11.61	       2.53145	      -11.6413	        2.9755	
 2786	      -11.3642	      0.639162	        -11.61	       2.53145	      -11.6383	       2.95374	
 2787	      -11.3604	      0.628418	        -11.61	       2.53145	      -11.6356	       2.93304	
 2788	      -11.3515	      0.606773	        -11.61	       2.53145	      -11.6331	       2.91336	
 2789	      -11.3423	      0.584382	      -11.5902	       2.45989	       -11.629	       2.89114	
 2790	      -11.3393	      0.577068	      -11.5836	       2.43584	      -11.6247	       2.86882	
 2791	       -11.329	      0.552425	      -11.5836	       2.43584	      -11.6207	        2.8476	
 2792	      -11.3271	      0.548031	      -11.5836	       2.43584	      -11.6172	       2.82742	
 2793	      -11.3147	      0.519837	      -11.5836	       2.43584	      -11.6139	       2.80822	
 2794	      -11.3108	      0.511126	      -11.5836	       2.43584	       -11.611	       2.78997	
 2795	      -11.3005	       0.48746	      -11.5836	       2.43584	      -11.6084	       2.77261	
 2796	      -11.2975	      0.480668	      -11.5836	       2.43584	       -11.606	        2.7561	
 2797	      -11.2866	      0.454748	      -11.5836	       2.43584	      -11.6039	       2.74041	
 2798	      -11.2756	      0.429173	      -11.5448	       2.26668	      -11.5982	       2.71719	
 2799	      -11.2719	      0.420442	      -11.5317	       2.20957	      -11.5918	       2.69231	
 2800	      -11.2582	      0.389593	      -11.5317	       2.20957	      -11.5861	       2.66866	
 2801	      -11.2557	      0.383978	      -11.5317	       2.20957	      -11.5809	       2.64616	
 2802	        -11.24	      0.348265	      -11.5317	       2.20957	      -11.5762	       2.62476	
 2803	      -11.2367	      0.340704	      -11.5317	       2.20957	      -11.5719	       2.60441	
 2804	      -11.2264	      0.316862	      -11.5317	       2.20957	       -11.568	       2.58506	
 2805	      -11.2163	      0.294212	      -11.5317	       2.20957	      -11.5646	       2.56665	
 2806	      -11.2105	      0.281214	      -11.5317	       2.20957	      -11.5614	       2.54915	
 2807	      -11.1991	      0.254872	      -11.5113	        2.1483	      -11.5608	       2.54016	
 2808	      -11.1952	      0.246018	      -11.5044	       2.12752	      -11.5601	       2.53067	
 2809	      -11.1815	       0.21566	      -11.5044	       2.12752	      -11.5593	       2.52118	
 2810	       -11.179	      0.210187	      -11.5044	       2.12752	      -11.5585	       2.51171	
 2811	      -11.1646	      0.177062	      -11.5044	       2.12752	      -11.5577	       2.50227	
 2812	       -11.155	      0.156273	      -11.5044	       2.12752	      -11.5568	       2.49288	
 2813	      -11.1478	      0.140656	      -11.5044	       2.12752	      -11.5559	       2.48357	
 2814	      -11.1365	      0.118024	      -11.5044	       2.12752	      -11.5549	       2.47433	
 2815	      -11.1305	      0.105745	      -11.5044	       2.12752	       -11.554	        2.4652	
 2816	      -11.1174	     0.0791809	      -11.4541	       1.92293	       -11.552	       2.45071	
 2817	      -11.1133	     0.0702695	      -11.4371	        1.8536	      -11.5497	       2.43454	
 2818	      -11.0976	     0.0416441	      -11.4371	        1.8536	      -11.5474	       2.41861	
 2819	      -11.0956	     0.0372251	      -11.4371	        1.8536	       -11.545	       2.40293	
 2820	      -11.0783	    0.00591219	      -11.4371	        1.8536	      -11.5426	       2.38751	
 2821	       -11.067	    -0.0112628	      -11.4371	        1.8536	      -11.5402	       2.37237	
 2822	       -11.061	    -0.0225905	      -11.4371	        1.8536	      -11.5378	       2.35751	
 2823	      -11.0485	    -0.0411516	      -11.4371	        1.8536	      -11.5354	       2.34295	
 2824	      -11.0443	    -0.0485363	      -11.4371	        1.8536	       -11.533	       2.32869	
 2825	      -11.0311	    -0.0686279	      -11.4128	       1.78991	      -11.5265	       2.31285	
 2826	      -11.0288	    -0.0726386	      -11.4075	       1.77579	      -11.5201	       2.29695	
 2827	      -11.0132	    -0.0944939	      -11.4046	       1.76823	       -11.514	       2.28119	
 2828	      -11.0106	    -0.0981972	      -11.4046	       1.76823	      -11.5082	        2.2658	
 2829	      -10.9961	     -0.119578	      -11.4046	       1.76823	      -11.5028	       2.25078	
 2830	      -10.9867	     -0.131515	      -11.4046	       1.76823	      -11.4977	       2.23613	
 2831	      -10.9826	     -0.136884	      -11.4046	       1.76823	      -11.4929	       2.22186	
 2832	      -10.9666	     -0.157503	      -11.4046	       1.76823	      -11.4883	       2.20794	
 2833	      -10.9629	     -0.162417	      -11.4046	       1.76823	       -11.484	        2.1944	
 2834	      -10.9424	     -0.188528	      -11.3373	       1.61603	      -11.4765	        2.1765	
 2835	      -10.9363	     -0.196351	      -11.3144	       1.56424	      -11.4683	       2.15748	
 2836	      -10.9163	     -0.221573	      -11.3144	       1.56424	      -11.4605	       2.13898	
 2837	       -10.911	      -0.22831	      -11.3144	       1.56424	      -11.4531	       2.12099	
 2838	      -10.8905	     -0.254342	      -11.3144	       1.56424	      -11.4461	       2.10351	
 2839	      -10.8686	     -0.281977	      -11.3144	       1.56424	      -11.4395	       2.08653	
 2840	      -10.8624	     -0.289808	      -11.3144	       1.56424	      -11.4332	       2.07003	
 2841	      -10.8383	     -0.320634	      -11.3144	       1.56424	      -11.4273	       2.05401	
 2842	      -10.8354	     -0.324421	      -11.3144	       1.56424	      -11.4216	       2.03846	
 2843	      -10.8096	      -0.35719	      -11.2769	       1.50824	      -11.3966	       2.00193	
 2844	      -10.8029	     -0.365698	       -11.263	       1.48742	      -11.3759	       1.96764	
 2845	      -10.7851	     -0.388116	       -11.263	       1.48742	      -11.3599	       1.93657	
 2846	      -10.7787	     -0.396326	       -11.263	       1.48742	      -11.3471	       1.90828	
 2847	       -10.763	     -0.416346	       -11.263	       1.48742	      -11.3366	       1.88241	
 2848	      -10.7439	     -0.439374	       -11.263	       1.48742	      -11.3279	       1.85865	
 2849	      -10.7412	     -0.442595	       -11.263	       1.48742	      -11.3205	       1.83675	
 2850	      -10.7219	      -0.46761	       -11.263	       1.48742	      -11.3141	       1.81651	
 2851	      -10.7148	     -0.476587	       -11.263	       1.48742	      -11.3086	       1.79775	
 2852	       -10.702	      -0.49267	      -11.1833	       1.33598	      -11.2954	        1.7718	
 2853	      -10.6946	     -0.502187	      -11.1373	       1.24845	      -11.2791	       1.74276	
 2854	      -10.6823	     -0.518204	      -11.1373	       1.24845	      -11.2646	       1.71567	
 2855	      -10.6742	     -0.528416	      -11.1373	       1.24845	      -11.2518	       1.69032	
 2856	      -10.6614	      -0.54459	      -11.1373	       1.24845	      -11.2403	       1.66659	
 2857	      -10.6462	     -0.563759	      -11.1373	       1.24845	      -11.2301	       1.64433	
 2858	      -10.6357	     -0.576546	      -11.1373	       1.24845	       -11.221	       1.62341	
 2859	      -10.6224	     -0.592685	      -11.1373	       1.24845	      -11.2128	       1.60375	
 2860	       -10.612	     -0.606113	      -11.1373	       1.24845	      -11.2054	       1.58523	
 2861	      -10.5991	     -0.622758	      -11.1106	        1.2126	      -11.2029	       1.56594	
 2862	      -10.5884	      -0.63617	      -11.0886	       1.18297	      -11.1997	       1.54622	
 2863	      -10.5759	      -0.65184	      -11.0886	       1.18297	      -11.1963	       1.52761	
 2864	      -10.5646	     -0.666374	      -11.0886	       1.18297	       -11.193	       1.51002	
 2865	      -10.5421	     -0.694517	      -11.0886	       1.18297	      -11.1896	       1.49339	
 2866	      -10.5294	     -0.710005	      -11.0886	       1.18297	      -11.1861	       1.47767	
 2867	      -10.5178	     -0.724818	      -11.0886	       1.18297	      -11.1827	       1.46279	
 2868	      -10.5073	     -0.738235	      -11.0886	       1.18297	      -11.1792	        1.4487	
 2869	      -10.4954	     -0.753526	      -11.0886	       1.18297	      -11.1758	       1.43535	
 2870	      -10.4852	     -0.766464	      -11.0306	        1.0742	      -11.1702	       1.41726	
 2871	      -10.4725	     -0.781972	      -10.9617	      0.945197	       -11.162	       1.39367	
 2872	      -10.4621	     -0.794556	      -10.9617	      0.945197	       -11.154	        1.3713	
 2873	      -10.4491	      -0.81046	      -10.9617	      0.945197	      -11.1461	       1.35008	
 2874	      -10.4266	     -0.838745	      -10.9617	      0.945197	      -11.1384	       1.32995	
 2875	      -10.4157	     -0.852721	      -10.9617	      0.945197	      -11.1309	       1.31085	
 2876	      -10.3999	     -0.872321	      -10.9617	      0.945197	      -11.1237	       1.29271	
 2877	      -10.3901	       -0.8845	      -10.9617	      0.945197	      -11.1166	        1.2755	
 2878	      -10.3739	      -0.90337	      -10.9617	      0.945197	      -11.1098	       1.25916	
 2879	      -10.3648	     -0.914298	      -10.9434	      0.916451	      -11.0838	       1.24217	
 2880	      -10.3471	     -0.933545	      -10.9114	      0.866178	      -11.0592	       1.22357	
 2881	      -10.3236	     -0.958989	      -10.9114	      0.866178	      -11.0396	        1.2059	
 2882	      -10.3194	     -0.963634	      -10.9114	      0.866178	      -11.0235	       1.18913	
 2883	      -10.2979	     -0.986394	      -10.9114	      0.866178	      -11.0102	        1.1732	
 2884	      -10.2911	     -0.993925	      -10.9114	      0.866178	      -10.9989	       1.15806	
 2885	      -10.2711	      -1.01272	      -10.9114	      0.866178	      -10.9892	       1.14368	
 2886	      -10.2642	      -1.02048	      -10.8641	      0.783442	      -10.9757	       1.12595	
 2887	      -10.2441	      -1.03751	       -10.748	      0.580177	      -10.9517	       1.09909	
 2888	       -10.224	      -1.05492	       -10.748	      0.580177	      -10.9306	       1.07357	
 2889	      -10.2173	      -1.06085	       -10.748	      0.580177	      -10.9119	       1.04931	
 2890	      -10.1938	      -1.07961	       -10.748	      0.580177	      -10.8954	       1.02626	
 2891	      -10.1897	      -1.08301	       -10.748	      0.580177	      -10.8807	       1.00434	
 2892	       -10.163	      -1.10355	       -10.748	      0.580177	      -10.8675	      0.983517	
 2893	      -10.1559	      -1.10943	       -10.748	      0.580177	      -10.8557	      0.963719	
 2894	      -10.1329	      -1.12488	       -10.748	      0.580177	      -10.8451	        0.9449	
 2895	       -10.128	      -1.12877	      -10.7348	      0.567776	      -10.8422	      0.926418	
 2896	      -10.1049	      -1.14371	      -10.6825	      0.518468	      -10.8376	      0.906429	
 2897	      -10.0835	      -1.15694	      -10.6825	      0.518468	       -10.833	      0.887423	
 2898	      -10.0763	      -1.16135	      -10.6825	      0.518468	      -10.8283	      0.869351	
 2899	      -10.0518	      -1.17554	      -10.6825	      0.518468	      -10.8235	      0.852167	
 2900	      -10.0473	      -1.17812	      -10.6825	      0.518468	      -10.8187	      0.835826	
 2901	      -10.0198	      -1.19456	      -10.6825	      0.518468	      -10.8138	      0.820288	
 2902	      -10.0144	      -1.19781	      -10.6825	      0.518468	       -10.809	      0.805512	
 2903	      -9.98737	       -1.2128	      -10.6825	      0.518468	      -10.8043	      0.791461	
 2904	       -9.9666	      -1.22393	       -10.571	      0.413139	      -10.7953	      0.772941	
 2905	      -9.95504	      -1.23006	      -10.5094	      0.354974	       -10.784	       0.75248	
 2906	      -9.92973	      -1.24385	      -10.5094	      0.354974	       -10.773	      0.733022	
 2907	      -9.92082	      -1.24872	      -10.5094	      0.354974	      -10.7622	      0.714518	
 2908	       -9.8909	      -1.26526	      -10.5094	      0.354974	      -10.7516	      0.696919	
 2909	      -9.88532	      -1.26835	      -10.5094	      0.354974	      -10.7413	      0.680183	
 2910	      -9.85869	       -1.2833	      -10.5094	      0.354974	      -10.7314	      0.664266	
 2911	      -9.83753	      -1.29468	      -10.5094	      0.354974	      -10.7217	      0.649128	
 2912	      -9.82076	      -1.30365	      -10.5094	      0.354974	      -10.7123	      0.634732	
 2913	      -9.79714	      -1.31685	      -10.4536	      0.313766	      -10.6718	      0.618963	
 2914	      -9.78404	      -1.32418	      -10.4226	      0.290891	      -10.6362	      0.602857	
 2915	      -9.75765	      -1.33811	      -10.4226	      0.290891	      -10.6078	      0.587552	
 2916	      -9.74898	      -1.34267	      -10.4226	      0.290891	      -10.5847	      0.573005	
 2917	      -9.71917	      -1.35978	      -10.4226	      0.290891	      -10.5654	      0.559177	
 2918	      -9.71497	      -1.36218	      -10.4226	      0.290891	       -10.549	       0.54603	
 2919	       -9.6825	       -1.3797	      -10.4226	      0.290891	       -10.535	       0.53353	
 2920	      -9.66318	      -1.38998	      -10.4226	      0.290891	      -10.5229	      0.521645	
 2921	      -9.65062	      -1.39666	      -10.4226	      0.290891	      -10.5123	      0.510343	
 2922	      -9.62762	       -1.4089	      -10.2568	       0.16028	      -10.4858	      0.493185	
 2923	      -9.61901	      -1.41347	      -10.1885	      0.106465	      -10.4555	      0.474229	
 2924	      -9.59365	      -1.42809	       -10.165	     0.0878944	      -10.4262	      0.455293	
 2925	      -9.58938	      -1.43056	       -10.165	     0.0878944	      -10.4001	      0.437286	
 2926	      -9.56082	      -1.44614	       -10.165	     0.0878944	      -10.3768	      0.420165	
 2927	      -9.55599	      -1.44869	       -10.165	     0.0878944	      -10.3559	      0.403883	
 2928	       -9.5294	      -1.46261	       -10.165	     0.0878944	      -10.3372	      0.388401	
 2929	      -9.50789	      -1.47453	       -10.165	     0.0878944	      -10.3204	      0.373679	
 2930	      -9.49877	      -1.47956	       -10.165	     0.0878944	      -10.3053	      0.359679	
 2931	       -9.4727	      -1.49343	      -10.1285	     0.0576476	      -10.3006	      0.344909	
 2932	      -9.46716	      -1.49637	      -10.1187	     0.0495243	      -10.2955	      0.330462	
 2933	      -9.43738	      -1.51307	      -10.1081	     0.0407596	      -10.2899	      0.316294	
 2934	      -9.42912	      -1.51753	      -10.1081	     0.0407596	      -10.2843	      0.302817	
 2935	       -9.4038	      -1.53099	      -10.1081	     0.0407596	      -10.2785	      0.289999	
 2936	      -9.39862	      -1.53395	      -10.1081	     0.0407596	      -10.2727	      0.277807	
 2937	      -9.37967	       -1.5448	      -10.1081	     0.0407596	      -10.2669	      0.266211	
 2938	      -9.35385	        -1.558	      -10.1081	     0.0407596	      -10.2612	      0.255182	
 2939	      -9.34707	      -1.56147	      -10.1081	     0.0407596	      -10.2554	      0.244691	
 2940	        -9.318	      -1.57777	      -9.95859	    -0.0700331	      -10.2441	      0.229294	
 2941	      -9.31532	      -1.57927	      -9.93933	    -0.0842989	      -10.2321	      0.213951	
 2942	      -9.28357	      -1.59708	      -9.87557	     -0.131538	      -10.2178	      0.197046	
 2943	      -9.27385	      -1.60206	      -9.87557	     -0.131538	      -10.2038	      0.180967	
 2944	      -9.25096	      -1.61375	      -9.87557	     -0.131538	      -10.1901	      0.165673	
 2945	      -9.24117	      -1.61897	      -9.87557	     -0.131538	      -10.1768	      0.151127	
 2946	      -9.21935	      -1.63056	      -9.87557	     -0.131538	      -10.1639	      0.137292	
 2947	      -9.19037	      -1.64621	      -9.87557	     -0.131538	      -10.1514	      0.124134	
 2948	      -9.18661	      -1.64823	      -9.87557	     -0.131538	      -10.1393	      0.111618	
 2949	      -9.15373	      -1.66688	      -9.82565	     -0.168975	      -10.0902	     0.0978148	
 2950	      -9.14083	       -1.6737	      -9.79726	     -0.190262	      -10.0484	     0.0836585	
 2951	      -9.11887	      -1.68526	      -9.79726	     -0.190262	       -10.015	     0.0702088	
 2952	      -9.10463	      -1.69255	      -9.79726	     -0.190262	      -9.98783	     0.0574269	
 2953	      -9.08302	       -1.7035	      -9.79726	     -0.190262	      -9.96514	     0.0452777	
 2954	      -9.06813	      -1.71105	      -9.79726	     -0.190262	      -9.94593	     0.0337285	
 2955	      -9.04717	      -1.72175	      -9.79726	     -0.190262	      -9.92945	     0.0227489	
 2956	      -9.01245	       -1.7385	      -9.79726	     -0.190262	      -9.91518	     0.0123103	
 2957	      -8.99537	      -1.74584	      -9.79726	     -0.190262	      -9.90273	    0.00238596	
 2958	      -8.97701	      -1.75441	      -9.66154	     -0.293781	      -9.87774	      -0.01213	
 2959	      -8.95941	      -1.76161	      -9.54752	     -0.380748	      -9.84404	    -0.0301986	
 2960	      -8.94158	      -1.76968	      -9.54752	     -0.380748	      -9.81413	    -0.0473773	
 2961	       -8.9233	      -1.77614	      -9.54752	     -0.380748	      -9.78749	    -0.0637102	
 2962	      -8.90641	      -1.78297	      -9.54752	     -0.380748	       -9.7637	    -0.0792392	
 2963	      -8.89262	      -1.78721	      -9.54752	     -0.380748	       -9.7424	    -0.0940039	
 2964	        -8.863	      -1.79659	      -9.54752	     -0.380748	       -9.7233	     -0.108042	
 2965	      -8.84511	      -1.80272	      -9.54752	     -0.380748	      -9.70613	      -0.12139	
 2966	      -8.82557	      -1.80775	      -9.54752	     -0.380748	       -9.6907	     -0.134081	
 2967	       -8.8105	      -1.81205	       -9.5132	     -0.407623	      -9.68601	     -0.147443	
 2968	      -8.79083	      -1.81686	      -9.47177	     -0.440069	         -9.68	     -0.161738	
 2969	      -8.77702	      -1.82053	      -9.47177	     -0.440069	      -9.67382	     -0.175333	
 2970	      -8.75752	      -1.82443	      -9.47177	     -0.440069	      -9.66752	     -0.188264	
 2971	       -8.7448	      -1.82716	      -9.47177	     -0.440069	      -9.66114	     -0.200563	
 2972	      -8.72656	      -1.83071	      -9.47177	     -0.440069	      -9.65471	      -0.21226	
 2973	      -8.69747	      -1.83575	      -9.47177	     -0.440069	      -9.64828	     -0.223386	
 2974	      -8.68375	      -1.83786	      -9.41963	      -0.46259	      -9.63998	      -0.23507	
 2975	      -8.66424	      -1.84092	      -9.33671	     -0.498404	      -9.62865	     -0.247934	
 2976	      -8.65279	      -1.84265	      -9.33671	     -0.498404	      -9.61746	      -0.26017	
 2977	      -8.63093	      -1.84551	      -9.33671	     -0.498404	      -9.60643	     -0.271807	
 2978	      -8.61887	      -1.84703	      -9.33671	     -0.498404	      -9.59561	     -0.282876	
 2979	      -8.59557	      -1.85053	      -9.33671	     -0.498404	      -9.58502	     -0.293404	
 2980	      -8.56411	      -1.85475	      -9.33671	     -0.498404	      -9.57468	     -0.303417	
 2981	      -8.55799	      -1.85553	      -9.33671	     -0.498404	      -9.56462	     -0.312941	
 2982	      -8.51959	      -1.86051	      -9.33671	     -0.498404	      -9.55484	        -0.322	
 2983	      -8.50466	      -1.86247	      -9.30243	     -0.509121	      -9.51609	     -0.331169	
 2984	      -8.47577	      -1.86646	      -9.22135	     -0.534465	      -9.47465	     -0.341128	
 2985	      -8.46452	        -1.868	      -9.22135	     -0.534465	      -9.44146	     -0.350593	
 2986	      -8.43419	      -1.87197	      -9.22135	     -0.534465	      -9.41423	      -0.35959	
 2987	      -8.40468	      -1.87576	      -9.22135	     -0.534465	      -9.39146	     -0.368144	
 2988	      -8.39459	      -1.87704	      -9.22135	     -0.534465	      -9.37212	     -0.376277	
 2989	      -8.36881	      -1.88089	      -9.22135	     -0.534465	      -9.35551	      -0.38401	
 2990	      -8.36444	      -1.88159	      -9.22135	     -0.534465	      -9.34109	     -0.391364	
 2991	      -8.33358	      -1.88577	      -9.22135	     -0.534465	      -9.32849	     -0.398358	
 2992	      -8.32458	      -1.88693	      -9.18667	     -0.543612	      -9.31383	     -0.405458	
 2993	       -8.2988	       -1.8899	      -9.05054	     -0.579523	      -9.28702	     -0.413973	
 2994	      -8.29278	      -1.89059	      -9.05054	     -0.579523	      -9.26321	     -0.422071	
 2995	      -8.26628	      -1.89445	      -9.05054	     -0.579523	      -9.24199	     -0.429771	
 2996	      -8.24224	      -1.89738	      -9.05054	     -0.579523	      -9.22303	     -0.437094	
 2997	      -8.23382	      -1.89835	      -9.05054	     -0.579523	      -9.20605	     -0.444058	
 2998	      -8.20569	       -1.9021	      -9.05054	     -0.579523	      -9.19082	     -0.450681	
 2999	      -8.20032	      -1.90283	      -9.05054	     -0.579523	      -9.17714	      -0.45698	
 3000	      -8.16805	      -1.90703	      -9.05054	     -0.579523	      -9.16483	      -0.46297	
 3001	      -8.16217	      -1.90779	      -9.03299	     -0.585199	      -9.15204	     -0.468945	
 3002	      -8.13074	      -1.91161	        -8.892	     -0.630781	      -9.12693	     -0.476861	
 3003	      -8.10722	      -1.91484	        -8.892	     -0.630781	      -9.10428	      -0.48439	
 3004	      -8.09393	      -1.91673	        -8.892	     -0.630781	      -9.08383	     -0.491549	
 3005	      -8.06675	      -1.92059	        -8.892	     -0.630781	      -9.06538	     -0.498358	
 3006	      -8.05727	      -1.92192	        -8.892	     -0.630781	      -9.04871	     -0.504834	
 3007	      -8.02404	      -1.92595	        -8.892	     -0.630781	      -9.03366	     -0.510992	
 3008	      -8.01771	       -1.9267	        -8.892	     -0.630781	      -9.02006	     -0.516849	
 3009	      -7.98157	      -1.93127	        -8.892	     -0.630781	      -9.00776	     -0.522419	
 3010	      -7.95769	      -1.93417	      -8.80156	     -0.658989	        -8.988	     -0.529099	
 3011	      -7.93929	      -1.93636	      -8.72481	     -0.682928	       -8.9628	     -0.536624	
 3012	      -7.91452	      -1.93952	      -8.72481	     -0.682928	      -8.94002	     -0.543781	
 3013	      -7.90109	       -1.9412	      -8.72481	     -0.682928	      -8.91941	     -0.550587	
 3014	      -7.87023	      -1.94475	      -8.72481	     -0.682928	      -8.90078	     -0.557059	
 3015	      -7.86109	      -1.94574	      -8.72481	     -0.682928	      -8.88393	     -0.563214	
 3016	      -7.83459	      -1.94838	      -8.72481	     -0.682928	      -8.86869	     -0.569067	
 3017	      -7.82916	      -1.94884	      -8.72481	     -0.682928	      -8.85491	     -0.574632	
 3018	      -7.79167	      -1.95124	      -8.72481	     -0.682928	      -8.84245	     -0.579925	
 3019	      -7.76696	      -1.95238	      -8.63017	     -0.716295	      -8.82214	     -0.586591	
 3020	      -7.75307	      -1.95295	       -8.5649	     -0.739309	      -8.79754	     -0.594056	
 3021	      -7.72469	      -1.95362	      -8.54975	     -0.744649	      -8.77384	     -0.601415	
 3022	       -7.7156	       -1.9538	      -8.54975	     -0.744649	      -8.75241	     -0.608413	
 3023	      -7.68562	      -1.95405	      -8.54975	     -0.744649	      -8.73302	     -0.615066	
 3024	      -7.68123	      -1.95408	      -8.54975	     -0.744649	      -8.71548	     -0.621393	
 3025	      -7.64956	      -1.95267	      -8.54975	     -0.744649	      -8.69962	     -0.627409	
 3026	      -7.64453	      -1.95237	      -8.54975	     -0.744649	      -8.68527	     -0.633129	
 3027	      -7.62013	      -1.95064	      -8.54975	     -0.744649	      -8.67229	     -0.638569	
 3028	      -7.59976	      -1.94934	       -8.4693	     -0.758685	      -8.65287	     -0.644429	
 3029	      -7.59212	      -1.94877	      -8.42717	     -0.766036	      -8.63129	     -0.650362	
 3030	      -7.57029	      -1.94746	      -8.40098	     -0.770606	      -8.60927	     -0.656226	
 3031	      -7.56609	      -1.94718	      -8.40098	     -0.770606	      -8.58934	     -0.661803	
 3032	      -7.53955	      -1.94446	      -8.40098	     -0.770606	      -8.57132	     -0.667106	
 3033	      -7.53166	      -1.94344	      -8.40098	     -0.770606	      -8.55502	     -0.672149	
 3034	       -7.5085	      -1.94019	      -8.40098	     -0.770606	      -8.54028	     -0.676945	
 3035	      -7.50039	      -1.93933	      -8.40098	     -0.770606	      -8.52694	     -0.681508	
 3036	      -7.47469	       -1.9365	      -8.40098	     -0.770606	      -8.51488	     -0.685847	
 3037	      -7.44515	      -1.93241	      -8.37528	     -0.772409	      -8.51125	     -0.690063	
 3038	      -7.43804	      -1.93141	      -8.36613	     -0.773051	      -8.50723	     -0.694105	
 3039	      -7.40073	      -1.92623	      -8.35337	     -0.773946	      -8.50273	     -0.697994	
 3040	      -7.38489	      -1.92431	      -8.35337	     -0.773946	      -8.49812	     -0.701694	
 3041	      -7.35371	      -1.92071	      -8.35337	     -0.773946	      -8.49345	     -0.705213	
 3042	      -7.34346	       -1.9193	      -8.35337	     -0.773946	      -8.48874	     -0.708561	
 3043	      -7.32102	      -1.91617	      -8.35337	     -0.773946	      -8.48402	     -0.711746	
 3044	      -7.30667	      -1.91418	      -8.35337	     -0.773946	      -8.47931	     -0.714776	
