# headingdata
# time	Odom_T	IMU_T	T-estimate	
 2909	     -0.501618	     -0.502884	     -0.502733	
 2910	     -0.501618	     -0.503315	     -0.503072	
 2911	     -0.501618	     -0.503825	     -0.503511	
 2912	     -0.501618	     -0.504159	     -0.503889	
 2913	     -0.501618	     -0.504497	     -0.504244	
 2914	     -0.501618	     -0.504629	     -0.504468	
 2915	     -0.501618	     -0.504765	     -0.504641	
 2916	     -0.501618	     -0.504857	     -0.504767	
 2917	     -0.501618	     -0.505231	     -0.505038	
 2918	     -0.501618	     -0.505406	     -0.505253	
 2919	     -0.501618	      -0.50556	     -0.505432	
 2920	     -0.501618	     -0.505524	     -0.505486	
 2921	     -0.501618	     -0.505585	     -0.505544	
 2922	     -0.500502	     -0.505562	     -0.505554	
 2923	     -0.500084	     -0.505661	     -0.505617	
 2924	     -0.500084	     -0.506141	     -0.505922	
 2925	     -0.500084	     -0.506016	     -0.505977	
 2926	     -0.500084	     -0.505659	     -0.505792	
 2927	     -0.500084	     -0.505623	     -0.505693	
 2928	     -0.500084	     -0.505825	      -0.50577	
 2929	     -0.499006	     -0.505785	     -0.505779	
 2930	      -0.49855	     -0.505732	     -0.505751	
 2931	      -0.49855	     -0.505531	     -0.505623	
 2932	      -0.49855	     -0.505417	     -0.505503	
 2933	      -0.49855	     -0.505238	     -0.505348	
 2934	     -0.498244	     -0.505193	     -0.505258	
 2935	     -0.497016	     -0.505138	     -0.505188	
 2936	     -0.497016	      -0.50514	      -0.50516	
 2937	     -0.497016	     -0.504743	     -0.504917	
 2938	     -0.497016	     -0.504855	     -0.504881	
 2939	     -0.497016	     -0.504809	     -0.504839	
 2940	     -0.497016	     -0.505111	     -0.504998	
 2941	     -0.497016	     -0.505133	     -0.505077	
 2942	     -0.497016	      -0.50422	     -0.504577	
 2943	     -0.496559	     -0.503757	     -0.504099	
 2944	     -0.495482	     -0.503021	      -0.50347	
 2945	     -0.495006	     -0.502953	     -0.503169	
 2946	     -0.493948	     -0.502809	     -0.502959	
 2947	      -0.49259	     -0.501743	      -0.50225	
 2948	     -0.492414	      -0.50151	     -0.501818	
 2949	      -0.49088	     -0.497297	     -0.499181	
 2950	     -0.490312	     -0.494372	     -0.496376	
 2951	     -0.489346	      -0.48673	      -0.49075	
 2952	     -0.486306	     -0.480376	     -0.484699	
 2953	     -0.481676	     -0.468411	     -0.475199	
 2954	      -0.47478	     -0.458897	     -0.465691	
 2955	     -0.464802	     -0.442724	     -0.452295	
 2956	     -0.442465	     -0.412693	     -0.429197	
 2957	      -0.42829	      -0.39778	     -0.410872	
 2958	     -0.411112	     -0.379391	      -0.39251	
 2959	     -0.396049	     -0.363303	     -0.375475	
 2960	     -0.378898	     -0.344596	     -0.357464	
 2961	     -0.361837	     -0.328441	     -0.340536	
 2962	     -0.343616	     -0.311344	     -0.323509	
 2963	     -0.331372	     -0.294802	     -0.306765	
 2964	     -0.303742	     -0.264855	     -0.282321	
 2965	     -0.285324	     -0.248809	     -0.262775	
 2966	     -0.268123	     -0.233837	     -0.245896	
 2967	      -0.25311	     -0.221134	     -0.231453	
 2968	     -0.236732	     -0.207404	     -0.217426	
 2969	     -0.223964	     -0.197552	     -0.205834	
 2970	     -0.207914	     -0.185958	     -0.194241	
 2971	     -0.196352	     -0.178662	     -0.185154	
 2972	     -0.183667	      -0.16919	     -0.175843	
 2973	     -0.164836	     -0.157969	     -0.165418	
 2974	     -0.156468	     -0.154187	     -0.158867	
 2975	     -0.148789	     -0.150461	     -0.153964	
 2976	     -0.144196	     -0.148754	     -0.150925	
 2977	     -0.140247	     -0.147058	      -0.14867	
 2978	      -0.13806	     -0.146544	      -0.14743	
 2979	     -0.135004	     -0.146401	      -0.14683	
 2980	     -0.133458	     -0.146567	     -0.146676	
 2981	     -0.133458	     -0.146654	     -0.146663	
 2982	     -0.133458	     -0.147037	     -0.146881	
 2983	     -0.133458	      -0.14709	     -0.147003	
 2984	     -0.132354	     -0.147569	     -0.147333	
 2985	     -0.131924	     -0.147725	     -0.147562	
 2986	     -0.131924	     -0.147792	     -0.147696	
 2987	     -0.131924	     -0.147951	     -0.147845	
 2988	     -0.131924	     -0.147917	     -0.147887	
 2989	     -0.131924	     -0.148546	     -0.148271	
 2990	     -0.131924	     -0.148715	      -0.14853	
 2991	     -0.131924	     -0.148547	      -0.14854	
 2992	     -0.131924	     -0.148617	     -0.148585	
 2993	     -0.130681	     -0.148796	     -0.148708	
 2994	      -0.13039	     -0.148879	     -0.148808	
 2995	      -0.13039	     -0.149133	     -0.148997	
 2996	      -0.13039	     -0.149572	     -0.149333	
 2997	      -0.13039	     -0.149692	     -0.149542	
 2998	      -0.13039	     -0.149916	      -0.14976	
 2999	      -0.13039	       -0.1498	     -0.149783	
 3000	      -0.13039	     -0.149556	     -0.149651	
 3001	      -0.13039	     -0.149683	      -0.14967	
 3002	     -0.129009	     -0.150467	     -0.150135	
 3003	     -0.129708	     -0.150247	       -0.1502	
 3004	     -0.130274	     -0.149775	     -0.149952	
 3005	     -0.129349	     -0.148747	     -0.149249	
 3006	     -0.128945	     -0.148387	     -0.148746	
 3007	     -0.127632	     -0.148212	     -0.148435	
 3008	     -0.127383	     -0.148106	     -0.148243	
 3009	     -0.125926	     -0.146737	     -0.147365	
 3010	     -0.124984	     -0.144565	     -0.145732	
 3011	     -0.124261	     -0.141421	     -0.143217	
 3012	      -0.12227	     -0.135879	     -0.138937	
 3013	     -0.121186	     -0.131539	     -0.134622	
 3014	     -0.114097	     -0.118164	     -0.125023	
 3015	     -0.111982	     -0.113209	     -0.118132	
 3016	     -0.101051	     -0.090793	     -0.102186	
 3017	    -0.0984723	     -0.086428	     -0.092995	
 3018	       -0.0767	     -0.060535	    -0.0740623	
 3019	    -0.0595099	     -0.042602	    -0.0557127	
 3020	     -0.049088	      -0.03134	     -0.041497	
 3021	    -0.0264252	      -0.01092	    -0.0236625	
 3022	     -0.018408	     -0.004374	    -0.0124122	
 3023	    0.00796272	      0.016199	    0.00427565	
 3024	      0.012272	      0.019382	     0.0130866	
 3025	     0.0379682	      0.041346	     0.0295693	
 3026	     0.0419869	      0.044669	     0.0383764	
 3027	      0.062894	      0.060672	     0.0513806	
 3028	     0.0782257	     0.0723056	     0.0635854	
 3029	       0.08437	     0.0766287	     0.0711931	
 3030	     0.0996761	     0.0866943	     0.0802344	
 3031	      0.102778	     0.0882258	     0.0848955	
 3032	      0.115908	     0.0952035	     0.0909078	
 3033	      0.118266	     0.0960401	     0.0939013	
 3034	      0.124254	     0.0975626	     0.0960368	
 3035	      0.125355	     0.0979267	     0.0971391	
 3036	      0.128856	     0.0985068	     0.0979368	
 3037	      0.130092	     0.0978444	     0.0978829	
 3038	       0.13039	     0.0975615	     0.0976955	
 3039	       0.13039	     0.0963722	     0.0969237	
 3040	       0.12995	     0.0961691	     0.0964836	
 3041	      0.128856	     0.0955816	     0.0959575	
 3042	      0.129337	     0.0951421	     0.0954819	
 3043	       0.13039	      0.094107	       0.09468	
 3044	       0.13039	     0.0934693	     0.0939738	
 3045	       0.13039	     0.0924595	     0.0930906	
 3046	       0.13039	     0.0915785	     0.0922086	
 3047	       0.13039	     0.0915137	     0.0918033	
 3048	       0.13039	     0.0913785	     0.0915555	
 3049	       0.13039	     0.0912868	     0.0913988	
 3050	       0.13039	     0.0908942	     0.0911045	
 3051	       0.13039	     0.0905306	     0.0907698	
 3052	       0.13039	     0.0904648	     0.0905919	
 3053	       0.13039	      0.090158	     0.0903388	
 3054	      0.131098	     0.0904296	     0.0903918	
 3055	       0.13147	     0.0903764	     0.0903828	
 3056	      0.131924	     0.0902721	     0.0903182	
 3057	      0.131924	     0.0902988	     0.0903069	
 3058	      0.131924	     0.0902984	     0.0903019	
 3059	      0.131924	     0.0899556	     0.0900999	
 3060	      0.133458	     0.0890413	     0.0894825	
 3061	      0.133458	     0.0889257	     0.0891577	
 3062	      0.133458	     0.0882787	      0.088645	
 3063	      0.133458	     0.0881885	     0.0883787	
 3064	      0.133458	     0.0881926	     0.0882702	
 3065	      0.133458	     0.0881654	     0.0882091	
 3066	      0.134447	     0.0876897	     0.0879061	
 3067	      0.134992	     0.0877799	     0.0878325	
 3068	      0.134992	     0.0877865	     0.0878057	
 3069	      0.134992	     0.0861567	     0.0868439	
 3070	      0.134992	     0.0847584	     0.0856275	
 3071	      0.133982	     0.0851578	     0.0853535	
 3072	      0.133888	     0.0852171	      0.085274	
 3073	      0.133458	     0.0854189	     0.0853585	
 3074	      0.134992	     0.0850871	     0.0852002	
 3075	      0.134992	     0.0859278	     0.0856246	
 3076	      0.134992	     0.0864543	     0.0861085	
 3077	      0.136203	     0.0879812	     0.0872008	
 3078	      0.136526	     0.0884466	     0.0879274	
 3079	      0.141829	     0.0975271	     0.0935266	
 3080	      0.142583	     0.0990079	     0.0967236	
 3081	      0.147776	      0.110274	      0.104627	
 3082	      0.154189	      0.122689	      0.115162	
 3083	       0.15606	      0.126136	      0.121563	
 3084	      0.182723	      0.153218	      0.140026	
 3085	      0.191413	      0.161355	      0.152466	
 3086	      0.204349	      0.173748	      0.164879	
 3087	      0.208901	       0.17788	      0.172462	
 3088	      0.210079	      0.178919	      0.176228	
 3089	      0.211613	       0.13729	      0.153517	
 3090	      0.211613	      0.136488	      0.143585	
 3091	      0.211613	      0.135472	      0.138853	
 3092	      0.211613	      0.134914	      0.136556	
 3093	      0.210797	      0.134345	      0.135266	
 3094	      0.210079	      0.133705	      0.134355	
 3095	      0.210079	      0.133002	      0.133566	
 3096	      0.210079	      0.132708	      0.133065	
 3097	      0.209207	      0.132242	      0.132585	
 3098	      0.208545	      0.131223	      0.131791	
 3099	      0.208545	      0.130609	      0.131102	
 3100	      0.208545	      0.129857	      0.130376	
 3101	      0.208545	      0.129533	      0.129884	
 3102	      0.207589	       0.12912	      0.129438	
 3103	      0.207011	      0.128695	      0.129005	
 3104	      0.207011	      0.128045	      0.128445	
 3105	      0.207011	      0.127549	      0.127922	
 3106	      0.207011	      0.127585	      0.127725	
 3107	      0.205956	       0.12794	      0.127851	
 3108	      0.205477	      0.128242	      0.128079	
 3109	      0.205477	      0.128764	      0.128478	
 3110	      0.205477	      0.128771	      0.128649	
 3111	      0.206579	      0.128979	      0.128842	
 3112	      0.207011	      0.129772	      0.129384	
 3113	      0.207011	      0.129929	      0.129702	
 3114	      0.208072	      0.130981	      0.130448	
 3115	      0.208173	      0.131215	      0.130895	
 3116	      0.209738	      0.138193	      0.135152	
 3117	      0.210079	      0.140081	      0.138027	
 3118	      0.216167	      0.146058	      0.142711	
 3119	      0.217749	      0.147355	       0.14542	
 3120	      0.225164	        0.1523	      0.149433	
 3121	      0.230374	      0.156678	      0.153659	
 3122	      0.232052	      0.158015	      0.156199	
 3123	      0.239089	      0.158842	      0.157741	
 3124	      0.239588	       0.15878	      0.158347	
 3125	      0.242094	      0.158432	      0.158397	
 3126	      0.242293	      0.158543	      0.158482	
 3127	      0.242293	      0.158751	      0.158639	
 3128	      0.243117	      0.158528	      0.158574	
 3129	      0.243687	      0.158572	      0.158573	
 3130	      0.243827	      0.159002	      0.158823	
 3131	      0.243827	       0.15895	      0.158897	
 3132	      0.243827	      0.158571	      0.158707	
 3133	      0.243827	      0.158551	      0.158616	
 3134	      0.243827	      0.158041	      0.158281	
 3135	      0.243827	      0.157927	      0.158074	
 3136	      0.243827	      0.157757	      0.157889	
 3137	      0.243827	      0.157504	      0.157664	
 3138	      0.243827	      0.157498	      0.157568	
 3139	      0.243827	      0.157708	      0.157649	
 3140	      0.243827	      0.157472	      0.157546	
 3141	      0.243827	      0.156817	      0.157121	
 3142	      0.243827	      0.156781	      0.156923	
 3143	      0.243827	      0.156675	      0.156778	
 3144	      0.243827	        0.1565	      0.156616	
 3145	      0.243827	      0.156107	      0.156319	
 3146	      0.243827	       0.15534	      0.155748	
 3147	      0.243827	      0.155161	      0.155406	
 3148	      0.243827	      0.155211	      0.155292	
 3149	      0.243827	      0.155189	      0.155232	
 3150	      0.243827	      0.155084	      0.155146	
 3151	      0.243827	      0.155041	      0.155085	
 3152	      0.243827	       0.15456	      0.154779	
 3153	      0.243827	      0.154095	       0.15438	
 3154	      0.243827	      0.154185	      0.154266	
 3155	      0.243827	      0.154028	      0.154127	
 3156	      0.243827	      0.154168	      0.154151	
 3157	      0.243827	      0.153779	      0.153934	
 3158	      0.244128	      0.153695	      0.153795	
 3159	      0.245361	      0.153867	      0.153837	
 3160	      0.245361	      0.153856	      0.153848	
 3161	      0.245361	      0.153387	      0.153579	
 3162	      0.245361	      0.152934	      0.153203	
 3163	      0.245361	       0.15271	      0.152915	
 3164	      0.245361	      0.151924	      0.152337	
 3165	      0.245361	      0.152153	       0.15223	
 3166	      0.245361	       0.15222	      0.152224	
 3167	      0.245361	      0.152137	      0.152173	
 3168	      0.245361	      0.151715	      0.151906	
 3169	      0.245361	      0.151613	      0.151735	
 3170	      0.245361	      0.151258	      0.151457	
 3171	      0.245361	      0.150816	      0.151083	
 3172	      0.245361	      0.150712	      0.150867	
 3173	      0.245361	      0.150511	      0.150659	
 3174	      0.245361	      0.150518	      0.150577	
 3175	      0.245361	      0.150612	      0.150597	
 3176	      0.245361	      0.150789	      0.150709	
 3177	      0.245361	      0.150726	      0.150719	
 3178	      0.245977	      0.150394	      0.150529	
 3179	      0.246895	      0.150219	      0.150348	
 3180	      0.246895	      0.150119	      0.150215	
 3181	      0.246218	      0.149984	       0.15008	
 3182	      0.245361	      0.149859	      0.149951	
 3183	      0.245361	      0.149539	      0.149711	
 3184	      0.245361	      0.149349	        0.1495	
 3185	      0.245361	      0.148966	      0.149189	
 3186	      0.245361	       0.14884	      0.148985	
 3187	      0.245361	       0.14907	      0.149035	
 3188	      0.245361	      0.148345	      0.148632	
 3189	      0.245361	      0.148063	        0.1483	
 3190	      0.245361	       0.14769	      0.147944	
 3191	      0.245361	      0.147348	      0.147597	
 3192	      0.245361	      0.147359	      0.147458	
 3193	      0.245361	      0.147087	      0.147242	
 3194	      0.245361	      0.146502	       0.14681	
 3195	      0.245361	       0.14605	      0.146367	
 3196	      0.245361	      0.145955	      0.146127	
 3197	      0.245361	      0.145614	      0.145828	
 3198	      0.245361	      0.145194	      0.145458	
 3199	      0.245361	      0.144406	      0.144844	
 3200	      0.245361	      0.144422	      0.144598	
 3201	      0.245361	      0.144404	      0.144485	
 3202	      0.245361	      0.144584	      0.144543	
 3203	      0.245361	      0.144329	      0.144418	
 3204	      0.245361	      0.143807	      0.144062	
 3205	      0.245361	      0.143816	      0.143919	
 3206	      0.245361	      0.144043	      0.143991	
 3207	      0.245361	      0.144218	      0.144124	
 3208	      0.245361	      0.143861	       0.14397	
 3209	      0.245361	      0.143816	      0.143881	
 3210	      0.245361	       0.14394	      0.143915	
 3211	      0.245361	      0.143594	      0.143728	
 3212	      0.245361	      0.143563	      0.143632	
 3213	      0.245361	      0.143251	       0.14341	
 3214	      0.245361	      0.143192	      0.143283	
 3215	      0.245361	      0.142832	       0.14302	
 3216	      0.245361	      0.142775	      0.142877	
 3217	      0.245361	      0.142811	      0.142839	
 3218	      0.245361	      0.142842	      0.142841	
 3219	      0.245361	       0.14273	      0.142776	
 3220	      0.245361	      0.142421	      0.142569	
 3221	      0.245361	      0.142327	      0.142428	
 3222	      0.245361	      0.142387	      0.142404	
 3223	      0.245361	      0.142377	      0.142388	
 3224	      0.245361	      0.141381	      0.141801	
 3225	      0.245361	      0.141291	      0.141503	
 3226	      0.245361	       0.14063	      0.140994	
 3227	      0.245361	      0.140475	      0.140691	
 3228	      0.245361	      0.140503	      0.140581	
 3229	      0.245361	       0.14062	      0.140604	
 3230	      0.245361	       0.14058	       0.14059	
 3231	      0.245361	      0.140301	      0.140421	
 3232	      0.245361	      0.140286	      0.140342	
 3233	      0.245361	      0.140396	      0.140373	
 3234	      0.245361	       0.14041	      0.140395	
 3235	      0.245361	      0.140361	      0.140375	
 3236	      0.245361	      0.140125	      0.140229	
 3237	      0.245361	      0.140404	      0.140331	
 3238	      0.245361	      0.140622	      0.140501	
 3239	      0.245361	       0.14062	       0.14057	
 3240	      0.245361	      0.140692	      0.140641	
 3241	       0.24545	      0.140734	      0.140695	
 3242	       0.24688	      0.140598	      0.140638	
 3243	      0.246895	      0.140616	      0.140625	
 3244	      0.246895	      0.140761	      0.140704	
 3245	      0.246895	      0.141715	      0.141294	
 3246	      0.246895	      0.141987	      0.141698	
 3247	      0.248357	      0.142849	      0.142369	
 3248	      0.248429	      0.142907	      0.142683	
 3249	      0.248429	      0.144348	      0.143654	
 3250	      0.248655	      0.144706	      0.144267	
 3251	      0.249963	        0.1487	      0.146853	
 3252	      0.252115	      0.154369	      0.151236	
 3253	      0.253031	      0.156932	      0.154558	
 3254	      0.259336	       0.16452	      0.160369	
 3255	      0.260701	      0.166165	      0.163749	
 3256	      0.269372	      0.173494	      0.169433	
 3257	      0.271896	        0.1753	      0.172855	
 3258	      0.279109	      0.180306	      0.177201	
 3259	      0.280948	      0.181497	      0.179707	
 3260	      0.286779	      0.182973	      0.181612	
 3261	      0.290425	      0.182636	      0.182209	
 3262	      0.291381	      0.182501	      0.182379	
 3263	      0.291381	      0.183348	      0.182944	
 3264	      0.291381	      0.183621	      0.183339	
 3265	      0.291381	      0.183169	       0.18324	
 3266	      0.291857	      0.182817	      0.182993	
 3267	      0.292915	       0.18275	      0.182852	
 3268	      0.292409	      0.182941	      0.182904	
 3269	      0.291381	      0.183232	      0.183095	
 3270	       0.29274	      0.182648	      0.182834	
 3271	      0.292915	      0.182596	      0.182696	
 3272	      0.292915	      0.182963	      0.182851	
 3273	      0.292915	      0.183064	      0.182976	
 3274	      0.292915	      0.182973	      0.182974	
 3275	      0.293525	      0.182834	      0.182892	
 3276	      0.294449	      0.182742	      0.182804	
 3277	      0.294449	      0.182813	       0.18281	
 3278	      0.294449	      0.182761	      0.182782	
 3279	      0.294449	      0.182567	      0.182657	
 3280	      0.294449	      0.181903	      0.182217	
 3281	      0.294449	      0.181276	      0.181668	
 3282	      0.293722	      0.180583	      0.181035	
 3283	      0.292915	      0.180024	      0.180445	
 3284	      0.292154	      0.179894	      0.180124	
 3285	      0.291381	      0.179724	      0.179891	
 3286	      0.291381	      0.178405	      0.179024	
 3287	      0.289731	      0.170386	      0.173986	
 3288	      0.288313	       0.16552	      0.169048	
 3289	      0.284068	      0.160258	      0.163921	
 3290	      0.280643	      0.156309	      0.159481	
 3291	      0.275374	      0.151341	      0.154733	
 3292	      0.271439	      0.147572	      0.150556	
 3293	      0.268747	       0.14236	      0.145776	
 3294	      0.261911	      0.139372	      0.142041	
 3295	      0.261263	      0.139318	      0.140453	
 3296	      0.255702	      0.138847	      0.139516	
 3297	      0.254565	      0.138328	      0.138823	
 3298	      0.254565	      0.137583	        0.1381	
 3299	      0.254565	      0.137383	      0.137682	
 3300	      0.254565	      0.137315	      0.137468	
 3301	      0.254565	      0.137278	      0.137357	
 3302	      0.254565	      0.136808	      0.137037	
 3303	      0.253604	      0.136211	      0.136555	
 3304	      0.253495	      0.136242	      0.136373	
 3305	      0.253031	      0.136286	      0.136322	
 3306	      0.253031	      0.136165	       0.13623	
 3307	      0.253031	      0.135786	      0.135971	
 3308	      0.253031	      0.135625	      0.135769	
 3309	      0.251883	      0.135374	      0.135539	
 3310	      0.251497	      0.135208	      0.135346	
 3311	      0.251497	       0.13522	      0.135273	
 3312	      0.250391	      0.134737	       0.13496	
 3313	       0.25028	      0.134693	      0.134804	
 3314	      0.249963	      0.134631	      0.134703	
 3315	      0.249963	      0.134513	      0.134593	
 3316	      0.249963	      0.133595	      0.134011	
 3317	      0.249256	      0.133076	      0.133465	
 3318	      0.248676	      0.132769	      0.133059	
 3319	      0.248429	      0.132234	      0.132578	
 3320	      0.248429	       0.13219	      0.132352	
 3321	      0.248429	      0.131699	      0.131971	
 3322	      0.248429	      0.131661	       0.13179	
 3323	      0.248429	      0.131047	      0.131357	
 3324	      0.248429	      0.131025	      0.131163	
 3325	      0.248429	      0.131037	       0.13109	
 3326	      0.247576	      0.130915	      0.130988	
 3327	      0.246991	      0.130949	      0.130965	
 3328	      0.246895	      0.130964	      0.130965	
 3329	      0.246895	      0.130781	      0.130857	
 3330	      0.246895	      0.130542	      0.130674	
 3331	      0.246895	      0.130492	      0.130568	
 3332	      0.246895	      0.129655	      0.130036	
 3333	      0.245919	      0.129161	      0.129525	
 3334	      0.245361	      0.129203	      0.129337	
 3335	      0.245361	      0.129101	        0.1292	
 3336	      0.245361	      0.128926	       0.12904	
 3337	      0.244185	      0.128673	      0.128826	
 3338	      0.243827	      0.128465	      0.128616	
 3339	      0.243827	        0.1276	      0.128023	
 3340	      0.243827	      0.127566	      0.127756	
 3341	      0.243827	      0.127422	      0.127561	
 3342	      0.243827	      0.127155	      0.127324	
 3343	      0.243827	      0.127045	      0.127161	
 3344	      0.243827	      0.127298	      0.127241	
 3345	      0.243827	      0.127568	      0.127432	
 3346	      0.243827	      0.128826	      0.128245	
 3347	      0.243827	      0.129006	      0.128689	
 3348	      0.245361	      0.130761	      0.129898	
 3349	      0.245361	      0.131199	      0.130657	
 3350	      0.245361	      0.134515	      0.132907	
 3351	      0.247556	      0.139576	      0.136797	
 3352	      0.248429	      0.142867	      0.140338	
 3353	      0.253603	      0.155145	      0.148974	
 3354	      0.254565	      0.157517	      0.153957	
 3355	      0.267712	      0.172983	      0.165054	
 3356	      0.272253	      0.177745	      0.172456	
 3357	      0.285245	      0.190956	      0.183246	
 3358	      0.289437	      0.195139	      0.190183	
 3359	      0.302119	      0.207339	      0.200189	
 3360	      0.315788	      0.219394	      0.211391	
 3361	      0.318993	      0.222136	      0.217658	
 3362	       0.33468	      0.232106	      0.226085	
 3363	      0.339638	      0.234669	      0.231092	
 3364	      0.348139	      0.237358	      0.234747	
 3365	      0.350103	      0.238241	      0.236785	
 3366	      0.354275	      0.239495	      0.238365	
 3367	      0.355314	      0.239772	      0.239186	
 3368	      0.357343	      0.240205	       0.23978	
 3369	      0.357343	      0.240061	      0.239944	
 3370	      0.357343	      0.240384	      0.240201	
 3371	      0.357343	      0.240389	       0.24031	
 3372	      0.357959	      0.240441	      0.240386	
 3373	      0.358877	      0.240428	      0.240411	
 3374	      0.358877	      0.240267	      0.240327	
 3375	      0.358877	      0.240527	      0.240444	
 3376	      0.358877	      0.240248	       0.24033	
 3377	      0.358877	      0.239829	      0.240038	
 3378	      0.358877	       0.23873	      0.239275	
 3379	      0.358877	      0.238646	      0.238908	
 3380	      0.358877	      0.238631	      0.238747	
 3381	      0.358877	      0.238909	      0.238842	
 3382	      0.358877	      0.238853	      0.238848	
 3383	      0.358877	      0.238331	      0.238547	
 3384	      0.358877	      0.238228	      0.238361	
 3385	      0.358877	      0.238145	      0.238235	
 3386	      0.359727	      0.238299	      0.238272	
 3387	      0.360411	      0.238601	      0.238464	
 3388	      0.360411	      0.238966	      0.238757	
 3389	      0.360411	      0.239225	       0.23903	
 3390	      0.360411	      0.239706	      0.239424	
 3391	      0.360411	      0.240043	      0.239785	
 3392	      0.360411	      0.240219	      0.240038	
 3393	      0.360411	      0.240297	      0.240189	
 3394	      0.360411	      0.240282	      0.240243	
 3395	       0.36139	      0.239988	      0.240095	
 3396	      0.361945	      0.240047	      0.240067	
 3397	      0.361945	      0.239938	      0.239992	
 3398	      0.361945	      0.240082	      0.240044	
 3399	      0.361945	       0.24059	      0.240363	
 3400	      0.361945	      0.240707	      0.240564	
 3401	      0.361945	      0.240496	      0.240524	
 3402	      0.361945	      0.240312	        0.2404	
 3403	      0.361945	      0.240327	      0.240358	
 3404	      0.361945	      0.240829	      0.240633	
 3405	      0.361945	      0.240843	      0.240755	
 3406	      0.363106	      0.240744	      0.240749	
 3407	      0.363479	      0.240738	      0.240742	
 3408	      0.363479	      0.240793	      0.240772	
 3409	      0.363479	       0.24095	      0.240876	
 3410	      0.363479	      0.240781	       0.24082	
 3411	      0.363479	       0.24039	      0.240569	
 3412	      0.363479	       0.24042	      0.240482	
 3413	      0.364749	      0.240281	      0.240365	
 3414	      0.365013	      0.240339	       0.24035	
 3415	      0.365013	      0.240891	      0.240665	
 3416	      0.365013	      0.241411	        0.2411	
 3417	      0.365013	      0.241532	      0.241352	
 3418	      0.365013	      0.241622	       0.24151	
 3419	      0.365013	      0.241768	      0.241661	
 3420	      0.365013	      0.242299	      0.242033	
 3421	      0.365013	      0.242362	      0.242225	
 3422	      0.365013	      0.242647	      0.242471	
 3423	      0.365013	      0.242863	        0.2427	
 3424	      0.365013	      0.243298	      0.243049	
 3425	      0.365013	      0.243312	      0.243202	
 3426	      0.365013	      0.243282	      0.243249	
 3427	      0.365013	       0.24358	      0.243442	
 3428	      0.365013	      0.243714	      0.243601	
 3429	      0.365013	      0.243397	      0.243482	
 3430	      0.365013	      0.243343	      0.243401	
 3431	      0.366547	      0.243371	      0.243384	
 3432	      0.366547	      0.243558	      0.243485	
 3433	      0.366547	      0.243563	      0.243531	
 3434	      0.366547	      0.243727	      0.243645	
 3435	      0.366547	      0.243798	      0.243735	
 3436	      0.366547	      0.243892	      0.243826	
 3437	      0.366547	      0.243877	      0.243856	
 3438	      0.367955	      0.243817	      0.243834	
 3439	      0.368081	      0.243881	      0.243861	
 3440	      0.368081	      0.244047	       0.24397	
 3441	      0.368081	      0.244136	      0.244067	
 3442	      0.368081	      0.244063	      0.244065	
 3443	      0.368081	      0.244147	      0.244112	
 3444	      0.368081	      0.244171	      0.244147	
 3445	      0.368081	      0.244311	      0.244243	
 3446	      0.368081	      0.244367	      0.244315	
 3447	      0.368081	      0.244945	      0.244683	
 3448	      0.368081	      0.244953	       0.24484	
 3449	      0.368081	      0.244785	      0.244808	
 3450	      0.369202	      0.244894	      0.244859	
 3451	      0.369615	      0.244871	      0.244866	
 3452	      0.369615	      0.244965	      0.244924	
 3453	      0.369615	      0.244977	      0.244955	
 3454	      0.369615	      0.244883	      0.244913	
 3455	      0.369615	      0.244525	      0.244687	
 3456	      0.369615	      0.243374	      0.243921	
 3457	      0.369615	      0.243541	        0.2437	
 3458	      0.369615	      0.243435	      0.243545	
 3459	      0.369615	      0.242709	      0.243058	
 3460	      0.369615	      0.242446	      0.242701	
 3461	      0.371055	      0.240663	      0.241512	
 3462	      0.370654	      0.239902	      0.240573	
 3463	      0.369615	      0.238775	      0.239525	
 3464	      0.369615	      0.238141	      0.238717	
 3465	      0.369615	      0.237219	      0.237844	
 3466	      0.369615	      0.236787	      0.237227	
 3467	      0.369615	      0.236887	      0.237029	
 3468	      0.369615	      0.236942	      0.236978	
 3469	      0.370227	      0.236694	      0.236813	
 3470	      0.371149	      0.236643	      0.236714	
 3471	       0.37051	      0.236738	      0.236728	
 3472	      0.369615	      0.237006	       0.23689	
 3473	      0.369615	      0.237067	      0.236993	
 3474	      0.369615	      0.237182	      0.237103	
 3475	      0.369615	      0.237325	      0.237232	
 3476	      0.369615	      0.237723	      0.237518	
 3477	      0.369615	      0.237264	       0.23737	
 3478	      0.369615	      0.237333	      0.237349	
 3479	      0.369615	      0.237263	      0.237299	
 3480	      0.369615	      0.237283	       0.23729	
 3481	      0.369615	      0.237495	      0.237409	
 3482	      0.369615	      0.237888	      0.237688	
 3483	      0.369615	      0.237934	      0.237832	
 3484	      0.369615	      0.237798	      0.237812	
 3485	      0.369615	      0.237579	      0.237676	
 3486	      0.369615	      0.237429	      0.237532	
 3487	      0.369615	      0.237437	      0.237477	
 3488	      0.369615	      0.237518	      0.237501	
 3489	      0.369615	      0.237552	      0.237531	
 3490	      0.369615	      0.237552	      0.237543	
 3491	      0.369615	      0.237423	      0.237473	
 3492	      0.369615	      0.237294	      0.237368	
 3493	      0.369615	      0.237281	      0.237318	
 3494	      0.369615	      0.237128	      0.237207	
 3495	      0.369615	      0.237041	       0.23711	
