# heading_0_1data
# time	Odom_T	IMU_T	T-estimate	
 2848	     -0.901992	      -0.90638	     -0.906901	
 2849	     -0.901992	      -0.90627	     -0.906744	
 2850	     -0.901992	      -0.90642	     -0.906664	
 2851	     -0.901992	      -0.90628	     -0.906569	
 2852	     -0.901992	      -0.90575	     -0.906366	
 2853	     -0.901992	      -0.90536	     -0.906116	
 2854	     -0.901992	      -0.90506	     -0.905855	
 2855	     -0.901399	      -0.90484	     -0.905603	
 2856	     -0.900458	      -0.90452	     -0.905335	
 2857	     -0.900458	      -0.90461	     -0.905155	
 2858	     -0.900458	       -0.9047	     -0.905042	
 2859	     -0.900458	       -0.9045	     -0.904908	
 2860	     -0.900458	       -0.9044	     -0.904782	
 2861	     -0.900458	      -0.90425	      -0.90465	
 2862	     -0.900458	      -0.90443	     -0.904596	
 2863	     -0.900458	      -0.90441	      -0.90455	
 2864	     -0.900458	      -0.90419	      -0.90446	
 2865	     -0.900458	      -0.90379	     -0.904294	
 2866	     -0.900458	      -0.90308	     -0.903993	
 2867	     -0.899654	       -0.9028	     -0.903698	
 2868	     -0.898924	      -0.90196	     -0.903267	
 2869	     -0.898924	      -0.90092	     -0.902685	
 2870	     -0.898924	      -0.90044	     -0.902129	
 2871	     -0.898078	      -0.89956	     -0.901492	
 2872	      -0.89739	      -0.89811	     -0.900654	
 2873	     -0.896522	      -0.89575	     -0.899439	
 2874	     -0.893397	      -0.88773	     -0.896537	
 2875	     -0.891254	      -0.88177	     -0.892878	
 2876	     -0.885591	      -0.87115	     -0.887494	
 2877	      -0.88205	      -0.86259	     -0.881322	
 2878	      -0.87237	       -0.8454	     -0.872421	
 2879	      -0.86671	      -0.83441	     -0.863001	
 2880	     -0.849861	     -0.814016	     -0.850863	
 2881	     -0.825113	     -0.785598	      -0.83469	
 2882	     -0.820272	     -0.780289	     -0.821209	
 2883	     -0.794503	     -0.747886	     -0.803039	
 2884	     -0.785408	     -0.735693	      -0.78635	
 2885	     -0.761596	     -0.712627	     -0.768081	
 2886	      -0.75166	      -0.70288	     -0.751924	
 2887	     -0.727366	     -0.678687	     -0.733775	
 2888	     -0.702531	      -0.65366	     -0.713922	
 2889	     -0.694041	     -0.645426	     -0.696948	
 2890	     -0.665415	      -0.61861	     -0.677535	
 2891	     -0.660045	     -0.613641	     -0.661701	
 2892	     -0.629826	     -0.584804	     -0.642645	
 2893	      -0.62127	     -0.577021	     -0.626383	
 2894	     -0.595621	     -0.555557	     -0.608832	
 2895	     -0.589056	     -0.550642	     -0.594411	
 2896	      -0.56665	     -0.533332	     -0.579275	
 2897	     -0.548446	     -0.521727	     -0.565014	
 2898	     -0.542511	     -0.518517	     -0.553491	
 2899	     -0.526871	     -0.509644	     -0.542625	
 2900	     -0.524165	     -0.508457	     -0.534158	
 2901	     -0.512873	      -0.50364	     -0.526595	
 2902	     -0.510822	     -0.503069	     -0.520765	
 2903	     -0.505401	      -0.50226	     -0.516179	
 2904	     -0.503016	     -0.501996	     -0.512664	
 2905	     -0.501895	     -0.501867	     -0.509988	
 2906	     -0.501618	     -0.502076	     -0.508027	
 2907	     -0.501618	     -0.502243	     -0.506593	
 2908	     -0.501618	     -0.502762	     -0.505644	
 2909	     -0.501618	     -0.502884	     -0.504959	
 2910	     -0.501618	     -0.503315	     -0.504552	
 2911	     -0.501618	     -0.503825	     -0.504371	
 2912	     -0.501618	     -0.504159	     -0.504319	
 2913	     -0.501618	     -0.504497	     -0.504363	
 2914	     -0.501618	     -0.504629	     -0.504428	
 2915	     -0.501618	     -0.504765	     -0.504512	
 2916	     -0.501618	     -0.504857	     -0.504597	
 2917	     -0.501618	     -0.505231	     -0.504754	
 2918	     -0.501618	     -0.505406	     -0.504915	
 2919	     -0.501618	      -0.50556	     -0.505075	
 2920	     -0.501618	     -0.505524	     -0.505186	
 2921	     -0.501618	     -0.505585	     -0.505285	
 2922	     -0.500502	     -0.505562	     -0.505354	
 2923	     -0.500084	     -0.505661	      -0.50543	
 2924	     -0.500084	     -0.506141	     -0.505606	
 2925	     -0.500084	     -0.506016	     -0.505707	
 2926	     -0.500084	     -0.505659	     -0.505695	
 2927	     -0.500084	     -0.505623	     -0.505677	
 2928	     -0.500084	     -0.505825	     -0.505714	
 2929	     -0.499006	     -0.505785	     -0.505732	
 2930	      -0.49855	     -0.505732	     -0.505732	
 2931	      -0.49855	     -0.505531	     -0.505682	
 2932	      -0.49855	     -0.505417	     -0.505616	
 2933	      -0.49855	     -0.505238	     -0.505522	
 2934	     -0.498244	     -0.505193	     -0.505441	
 2935	     -0.497016	     -0.505138	     -0.505366	
 2936	     -0.497016	      -0.50514	      -0.50531	
 2937	     -0.497016	     -0.504743	     -0.505169	
 2938	     -0.497016	     -0.504855	     -0.505091	
 2939	     -0.497016	     -0.504809	     -0.505021	
 2940	     -0.497016	     -0.505111	     -0.505044	
 2941	     -0.497016	     -0.505133	     -0.505066	
 2942	     -0.497016	      -0.50422	     -0.504856	
 2943	     -0.496559	     -0.503757	     -0.504584	
 2944	     -0.495482	     -0.503021	     -0.504196	
 2945	     -0.495006	     -0.502953	     -0.503888	
 2946	     -0.493948	     -0.502809	     -0.503621	
 2947	      -0.49259	     -0.501743	     -0.503156	
 2948	     -0.492414	      -0.50151	     -0.502748	
 2949	      -0.49088	     -0.497297	     -0.501397	
 2950	     -0.490312	     -0.494372	     -0.499656	
 2951	     -0.489346	      -0.48673	     -0.496453	
 2952	     -0.486306	     -0.480376	     -0.492469	
 2953	     -0.481676	     -0.468411	     -0.486507	
 2954	      -0.47478	     -0.458897	     -0.479665	
 2955	     -0.464802	     -0.442724	     -0.470511	
 2956	     -0.442465	     -0.412693	     -0.456183	
 2957	      -0.42829	      -0.39778	     -0.441711	
 2958	     -0.411112	     -0.379391	     -0.426268	
 2959	     -0.396049	     -0.363303	     -0.410665	
 2960	     -0.378898	     -0.344596	     -0.394292	
 2961	     -0.361837	     -0.328441	     -0.377974	
 2962	     -0.343616	     -0.311344	     -0.361462	
 2963	     -0.331372	     -0.294802	     -0.344943	
 2964	     -0.303742	     -0.264855	     -0.325097	
 2965	     -0.285324	     -0.248809	     -0.306192	
 2966	     -0.268123	     -0.233837	     -0.288262	
 2967	      -0.25311	     -0.221134	     -0.271627	
 2968	     -0.236732	     -0.207404	     -0.255712	
 2969	     -0.223964	     -0.197552	     -0.241299	
 2970	     -0.207914	     -0.185958	     -0.227585	
 2971	     -0.196352	     -0.178662	     -0.215461	
 2972	     -0.183667	      -0.16919	     -0.203994	
 2973	     -0.164836	     -0.157969	     -0.192589	
 2974	     -0.156468	     -0.154187	     -0.183072	
 2975	     -0.148789	     -0.150461	     -0.174991	
 2976	     -0.144196	     -0.148754	     -0.168489	
 2977	     -0.140247	     -0.147058	     -0.163178	
 2978	      -0.13806	     -0.146544	     -0.159055	
 2979	     -0.135004	     -0.146401	     -0.155919	
 2980	     -0.133458	     -0.146567	     -0.153601	
 2981	     -0.133458	     -0.146654	     -0.151879	
 2982	     -0.133458	     -0.147037	     -0.150679	
 2983	     -0.133458	      -0.14709	     -0.149789	
 2984	     -0.132354	     -0.147569	     -0.149239	
 2985	     -0.131924	     -0.147725	     -0.148864	
 2986	     -0.131924	     -0.147792	     -0.148598	
 2987	     -0.131924	     -0.147951	     -0.148437	
 2988	     -0.131924	     -0.147917	     -0.148308	
 2989	     -0.131924	     -0.148546	     -0.148367	
 2990	     -0.131924	     -0.148715	     -0.148453	
 2991	     -0.131924	     -0.148547	     -0.148476	
 2992	     -0.131924	     -0.148617	     -0.148511	
 2993	     -0.130681	     -0.148796	     -0.148581	
 2994	      -0.13039	     -0.148879	     -0.148655	
 2995	      -0.13039	     -0.149133	     -0.148773	
 2996	      -0.13039	     -0.149572	     -0.148971	
 2997	      -0.13039	     -0.149692	      -0.14915	
 2998	      -0.13039	     -0.149916	      -0.14934	
 2999	      -0.13039	       -0.1498	     -0.149454	
 3000	      -0.13039	     -0.149556	     -0.149479	
 3001	      -0.13039	     -0.149683	     -0.149529	
 3002	     -0.129009	     -0.150467	     -0.149762	
 3003	     -0.129708	     -0.150247	     -0.149882	
 3004	     -0.130274	     -0.149775	     -0.149855	
 3005	     -0.129349	     -0.148747	     -0.149581	
 3006	     -0.128945	     -0.148387	     -0.149285	
 3007	     -0.127632	     -0.148212	     -0.149019	
 3008	     -0.127383	     -0.148106	     -0.148793	
 3009	     -0.125926	     -0.146737	     -0.148283	
 3010	     -0.124984	     -0.144565	     -0.147362	
 3011	     -0.124261	     -0.141421	      -0.14589	
 3012	      -0.12227	     -0.135879	     -0.143409	
 3013	     -0.121186	     -0.131539	     -0.140468	
 3014	     -0.114097	     -0.118164	     -0.134941	
 3015	     -0.111982	     -0.113209	     -0.129555	
 3016	     -0.101051	     -0.090793	      -0.11995	
 3017	    -0.0984723	     -0.086428	     -0.111643	
 3018	       -0.0767	     -0.060535	    -0.0989781	
 3019	    -0.0595099	     -0.042602	    -0.0850078	
 3020	     -0.049088	      -0.03134	    -0.0717085	
 3021	    -0.0264252	      -0.01092	    -0.0566447	
 3022	     -0.018408	     -0.004374	    -0.0436916	
 3023	    0.00796272	      0.016199	    -0.0288503	
 3024	      0.012272	      0.019382	    -0.0168978	
 3025	     0.0379682	      0.041346	   -0.00246451	
 3026	     0.0419869	      0.044669	    0.00921567	
 3027	      0.062894	      0.060672	     0.0219671	
 3028	     0.0782257	     0.0723056	     0.0344415	
 3029	       0.08437	     0.0766287	      0.044896	
 3030	     0.0996761	     0.0866943	     0.0552541	
 3031	      0.102778	     0.0882258	      0.063425	
 3032	      0.115908	     0.0952035	     0.0713002	
 3033	      0.118266	     0.0960401	     0.0774312	
 3034	      0.124254	     0.0975626	     0.0824202	
 3035	      0.125355	     0.0979267	     0.0862631	
 3036	      0.128856	     0.0985068	     0.0892974	
 3037	      0.130092	     0.0978444	     0.0914157	
 3038	       0.13039	     0.0975615	     0.0929389	
 3039	       0.13039	     0.0963722	       0.09379	
 3040	       0.12995	     0.0961691	     0.0943798	
 3041	      0.128856	     0.0955816	     0.0946778	
 3042	      0.129337	     0.0951421	     0.0947931	
 3043	       0.13039	      0.094107	     0.0946232	
 3044	       0.13039	     0.0934693	     0.0943374	
 3045	       0.13039	     0.0924595	     0.0938722	
 3046	       0.13039	     0.0915785	      0.093304	
 3047	       0.13039	     0.0915137	     0.0928604	
 3048	       0.13039	     0.0913785	     0.0924933	
 3049	       0.13039	     0.0912868	     0.0921944	
 3050	       0.13039	     0.0908942	     0.0918723	
 3051	       0.13039	     0.0905306	     0.0915399	
 3052	       0.13039	     0.0904648	     0.0912736	
 3053	       0.13039	      0.090158	     0.0909972	
 3054	      0.131098	     0.0904296	     0.0908566	
 3055	       0.13147	     0.0903764	     0.0907376	
 3056	      0.131924	     0.0902721	     0.0906223	
 3057	      0.131924	     0.0902988	     0.0905422	
 3058	      0.131924	     0.0902984	     0.0904818	
 3059	      0.131924	     0.0899556	     0.0903514	
 3060	      0.133458	     0.0890413	     0.0900268	
 3061	      0.133458	     0.0889257	      0.089754	
 3062	      0.133458	     0.0882787	     0.0893884	
 3063	      0.133458	     0.0881885	     0.0890911	
 3064	      0.133458	     0.0881926	     0.0888685	
 3065	      0.133458	     0.0881654	     0.0886942	
 3066	      0.134447	     0.0876897	     0.0884453	
 3067	      0.134992	     0.0877799	     0.0882804	
 3068	      0.134992	     0.0877865	      0.088158	
 3069	      0.134992	     0.0861567	     0.0876621	
 3070	      0.134992	     0.0847584	     0.0869426	
 3071	      0.133982	     0.0851578	     0.0865003	
 3072	      0.133888	     0.0852171	     0.0861823	
 3073	      0.133458	     0.0854189	     0.0859931	
 3074	      0.134992	     0.0850871	     0.0857686	
 3075	      0.134992	     0.0859278	     0.0858081	
 3076	      0.134992	     0.0864543	     0.0859682	
 3077	      0.136203	     0.0879812	      0.086467	
 3078	      0.136526	     0.0884466	     0.0869576	
 3079	      0.141829	     0.0975271	     0.0895767	
 3080	      0.142583	     0.0990079	     0.0919138	
 3081	      0.147776	      0.110274	     0.0964636	
 3082	      0.154189	      0.122689	      0.102962	
 3083	       0.15606	      0.126136	      0.108705	
 3084	      0.182723	      0.153218	      0.119735	
 3085	      0.191413	      0.161355	      0.130049	
 3086	      0.204349	      0.173748	      0.140878	
 3087	      0.208901	       0.17788	      0.150047	
 3088	      0.210079	      0.178919	      0.157202	
 3089	      0.211613	       0.13729	      0.152268	
 3090	      0.211613	      0.136488	      0.148358	
 3091	      0.211613	      0.135472	      0.145165	
 3092	      0.211613	      0.134914	      0.142625	
 3093	      0.210797	      0.134345	      0.140573	
 3094	      0.210079	      0.133705	      0.138871	
 3095	      0.210079	      0.133002	      0.137417	
 3096	      0.210079	      0.132708	       0.13625	
 3097	      0.209207	      0.132242	      0.135257	
 3098	      0.208545	      0.131223	      0.134257	
 3099	      0.208545	      0.130609	      0.133353	
 3100	      0.208545	      0.129857	      0.132487	
 3101	      0.208545	      0.129533	      0.131755	
 3102	      0.207589	       0.12912	      0.131102	
 3103	      0.207011	      0.128695	      0.130506	
 3104	      0.207011	      0.128045	      0.129896	
 3105	      0.207011	      0.127549	      0.129314	
 3106	      0.207011	      0.127585	      0.128886	
 3107	      0.205956	       0.12794	      0.128651	
 3108	      0.205477	      0.128242	       0.12855	
 3109	      0.205477	      0.128764	      0.128603	
 3110	      0.205477	      0.128771	      0.128645	
 3111	      0.206579	      0.128979	      0.128727	
 3112	      0.207011	      0.129772	      0.128986	
 3113	      0.207011	      0.129929	       0.12922	
 3114	      0.208072	      0.130981	      0.129656	
 3115	      0.208173	      0.131215	      0.130043	
 3116	      0.209738	      0.138193	      0.132062	
 3117	      0.210079	      0.140081	      0.134049	
 3118	      0.216167	      0.146058	      0.137025	
 3119	      0.217749	      0.147355	      0.139585	
 3120	      0.225164	        0.1523	      0.142736	
 3121	      0.230374	      0.156678	      0.146191	
 3122	      0.232052	      0.158015	      0.149121	
 3123	      0.239089	      0.158842	       0.15153	
 3124	      0.239588	       0.15878	      0.153326	
 3125	      0.242094	      0.158432	      0.154592	
 3126	      0.242293	      0.158543	      0.155571	
 3127	      0.242293	      0.158751	      0.156359	
 3128	      0.243117	      0.158528	      0.156897	
 3129	      0.243687	      0.158572	      0.157312	
 3130	      0.243827	      0.159002	      0.157731	
 3131	      0.243827	       0.15895	      0.158033	
 3132	      0.243827	      0.158571	      0.158166	
 3133	      0.243827	      0.158551	      0.158262	
 3134	      0.243827	      0.158041	      0.158207	
 3135	      0.243827	      0.157927	      0.158138	
 3136	      0.243827	      0.157757	      0.158043	
 3137	      0.243827	      0.157504	       0.15791	
 3138	      0.243827	      0.157498	      0.157808	
 3139	      0.243827	      0.157708	      0.157783	
 3140	      0.243827	      0.157472	      0.157706	
 3141	      0.243827	      0.156817	      0.157486	
 3142	      0.243827	      0.156781	      0.157311	
 3143	      0.243827	      0.156675	      0.157154	
 3144	      0.243827	        0.1565	      0.156992	
 3145	      0.243827	      0.156107	      0.156772	
 3146	      0.243827	       0.15534	      0.156417	
 3147	      0.243827	      0.155161	      0.156106	
 3148	      0.243827	      0.155211	      0.155884	
 3149	      0.243827	      0.155189	      0.155712	
 3150	      0.243827	      0.155084	      0.155556	
 3151	      0.243827	      0.155041	      0.155429	
 3152	      0.243827	       0.15456	      0.155213	
 3153	      0.243827	      0.154095	      0.154936	
 3154	      0.243827	      0.154185	       0.15475	
 3155	      0.243827	      0.154028	      0.154571	
 3156	      0.243827	      0.154168	      0.154471	
 3157	      0.243827	      0.153779	        0.1543	
 3158	      0.244128	      0.153695	       0.15415	
 3159	      0.245361	      0.153867	       0.15408	
 3160	      0.245361	      0.153856	      0.154024	
 3161	      0.245361	      0.153387	      0.153866	
 3162	      0.245361	      0.152934	      0.153635	
 3163	      0.245361	       0.15271	      0.153406	
 3164	      0.245361	      0.151924	      0.153039	
 3165	      0.245361	      0.152153	      0.152819	
 3166	      0.245361	       0.15222	      0.152671	
 3167	      0.245361	      0.152137	      0.152539	
 3168	      0.245361	      0.151715	      0.152335	
 3169	      0.245361	      0.151613	      0.152156	
 3170	      0.245361	      0.151258	      0.151933	
 3171	      0.245361	      0.150816	      0.151656	
 3172	      0.245361	      0.150712	      0.151422	
 3173	      0.245361	      0.150511	      0.151196	
 3174	      0.245361	      0.150518	      0.151028	
 3175	      0.245361	      0.150612	      0.150925	
 3176	      0.245361	      0.150789	      0.150891	
 3177	      0.245361	      0.150726	       0.15085	
 3178	      0.245977	      0.150394	      0.150737	
 3179	      0.246895	      0.150219	      0.150609	
 3180	      0.246895	      0.150119	      0.150488	
 3181	      0.246218	      0.149984	      0.150363	
 3182	      0.245361	      0.149859	      0.150238	
 3183	      0.245361	      0.149539	      0.150065	
 3184	      0.245361	      0.149349	      0.149887	
 3185	      0.245361	      0.148966	      0.149659	
 3186	      0.245361	       0.14884	      0.149456	
 3187	      0.245361	       0.14907	       0.14936	
 3188	      0.245361	      0.148345	      0.149109	
 3189	      0.245361	      0.148063	       0.14885	
 3190	      0.245361	       0.14769	      0.148562	
 3191	      0.245361	      0.147348	      0.148261	
 3192	      0.245361	      0.147359	      0.148038	
 3193	      0.245361	      0.147087	      0.147802	
 3194	      0.245361	      0.146502	       0.14748	
 3195	      0.245361	       0.14605	      0.147126	
 3196	      0.245361	      0.145955	      0.146836	
 3197	      0.245361	      0.145614	      0.146533	
 3198	      0.245361	      0.145194	      0.146201	
 3199	      0.245361	      0.144406	      0.145756	
 3200	      0.245361	      0.144422	      0.145426	
 3201	      0.245361	      0.144404	      0.145173	
 3202	      0.245361	      0.144584	      0.145027	
 3203	      0.245361	      0.144329	      0.144854	
 3204	      0.245361	      0.143807	      0.144594	
 3205	      0.245361	      0.143816	      0.144402	
 3206	      0.245361	      0.144043	      0.144313	
 3207	      0.245361	      0.144218	      0.144289	
 3208	      0.245361	      0.143861	      0.144183	
 3209	      0.245361	      0.143816	      0.144092	
 3210	      0.245361	       0.14394	      0.144054	
 3211	      0.245361	      0.143594	       0.14394	
 3212	      0.245361	      0.143563	      0.143847	
 3213	      0.245361	      0.143251	      0.143699	
 3214	      0.245361	      0.143192	      0.143573	
 3215	      0.245361	      0.142832	       0.14339	
 3216	      0.245361	      0.142775	      0.143237	
 3217	      0.245361	      0.142811	      0.143132	
 3218	      0.245361	      0.142842	       0.14306	
 3219	      0.245361	       0.14273	      0.142978	
 3220	      0.245361	      0.142421	       0.14284	
 3221	      0.245361	      0.142327	      0.142713	
 3222	      0.245361	      0.142387	      0.142632	
 3223	      0.245361	      0.142377	      0.142569	
 3224	      0.245361	      0.141381	      0.142275	
 3225	      0.245361	      0.141291	      0.142031	
 3226	      0.245361	       0.14063	      0.141684	
 3227	      0.245361	      0.140475	      0.141384	
 3228	      0.245361	      0.140503	      0.141166	
 3229	      0.245361	       0.14062	       0.14103	
 3230	      0.245361	       0.14058	      0.140919	
 3231	      0.245361	      0.140301	      0.140766	
 3232	      0.245361	      0.140286	      0.140647	
 3233	      0.245361	      0.140396	      0.140585	
 3234	      0.245361	       0.14041	      0.140541	
 3235	      0.245361	      0.140361	      0.140497	
 3236	      0.245361	      0.140125	      0.140405	
 3237	      0.245361	      0.140404	      0.140404	
 3238	      0.245361	      0.140622	      0.140458	
 3239	      0.245361	       0.14062	      0.140498	
 3240	      0.245361	      0.140692	      0.140546	
 3241	       0.24545	      0.140734	      0.140593	
 3242	       0.24688	      0.140598	      0.140594	
 3243	      0.246895	      0.140616	      0.140599	
 3244	      0.246895	      0.140761	      0.140639	
 3245	      0.246895	      0.141715	      0.140906	
 3246	      0.246895	      0.141987	      0.141174	
 3247	      0.248357	      0.142849	      0.141589	
 3248	      0.248429	      0.142907	      0.141916	
 3249	      0.248429	      0.144348	      0.142518	
 3250	      0.248655	      0.144706	       0.14306	
 3251	      0.249963	        0.1487	      0.144458	
 3252	      0.252115	      0.154369	      0.146914	
 3253	      0.253031	      0.156932	      0.149396	
 3254	      0.259336	       0.16452	      0.153144	
 3255	      0.260701	      0.166165	      0.156371	
 3256	      0.269372	      0.173494	      0.160614	
 3257	      0.271896	        0.1753	      0.164253	
 3258	      0.279109	      0.180306	      0.168231	
 3259	      0.280948	      0.181497	      0.171519	
 3260	      0.286779	      0.182973	      0.174357	
 3261	      0.290425	      0.182636	      0.176409	
 3262	      0.291381	      0.182501	      0.177919	
 3263	      0.291381	      0.183348	      0.179264	
 3264	      0.291381	      0.183621	      0.180344	
 3265	      0.291381	      0.183169	      0.181044	
 3266	      0.291857	      0.182817	      0.181483	
 3267	      0.292915	       0.18275	      0.181797	
 3268	      0.292409	      0.182941	      0.182081	
 3269	      0.291381	      0.183232	      0.182366	
 3270	       0.29274	      0.182648	      0.182436	
 3271	      0.292915	      0.182596	      0.182476	
 3272	      0.292915	      0.182963	      0.182597	
 3273	      0.292915	      0.183064	      0.182713	
 3274	      0.292915	      0.182973	      0.182777	
 3275	      0.293525	      0.182834	      0.182791	
 3276	      0.294449	      0.182742	      0.182779	
 3277	      0.294449	      0.182813	      0.182788	
 3278	      0.294449	      0.182761	      0.182781	
 3279	      0.294449	      0.182567	      0.182728	
 3280	      0.294449	      0.181903	      0.182524	
 3281	      0.294449	      0.181276	      0.182215	
 3282	      0.293722	      0.180583	       0.18181	
 3283	      0.292915	      0.180024	      0.181368	
 3284	      0.292154	      0.179894	      0.181003	
 3285	      0.291381	      0.179724	      0.180686	
 3286	      0.291381	      0.178405	      0.180121	
 3287	      0.289731	      0.170386	      0.177708	
 3288	      0.288313	       0.16552	      0.174688	
 3289	      0.284068	      0.160258	      0.171112	
 3290	      0.280643	      0.156309	      0.167444	
 3291	      0.275374	      0.151341	      0.163454	
 3292	      0.271439	      0.147572	      0.159518	
 3293	      0.268747	       0.14236	      0.155266	
 3294	      0.261911	      0.139372	      0.151328	
 3295	      0.261263	      0.139318	      0.148352	
 3296	      0.255702	      0.138847	      0.145996	
 3297	      0.254565	      0.138328	      0.144096	
 3298	      0.254565	      0.137583	      0.142482	
 3299	      0.254565	      0.137383	      0.141218	
 3300	      0.254565	      0.137315	      0.140251	
 3301	      0.254565	      0.137278	      0.139514	
 3302	      0.254565	      0.136808	      0.138844	
 3303	      0.253604	      0.136211	      0.138191	
 3304	      0.253495	      0.136242	      0.137708	
 3305	      0.253031	      0.136286	      0.137356	
 3306	      0.253031	      0.136165	      0.137061	
 3307	      0.253031	      0.135786	      0.136745	
 3308	      0.253031	      0.135625	      0.136467	
 3309	      0.251883	      0.135374	      0.136196	
 3310	      0.251497	      0.135208	      0.135951	
 3311	      0.251497	       0.13522	       0.13577	
 3312	      0.250391	      0.134737	      0.135514	
 3313	       0.25028	      0.134693	      0.135311	
 3314	      0.249963	      0.134631	      0.135142	
 3315	      0.249963	      0.134513	      0.134986	
 3316	      0.249963	      0.133595	      0.134642	
 3317	      0.249256	      0.133076	      0.134254	
 3318	      0.248676	      0.132769	      0.133886	
 3319	      0.248429	      0.132234	      0.133476	
 3320	      0.248429	       0.13219	      0.133158	
 3321	      0.248429	      0.131699	      0.132796	
 3322	      0.248429	      0.131661	      0.132515	
 3323	      0.248429	      0.131047	      0.132151	
 3324	      0.248429	      0.131025	      0.131872	
 3325	      0.248429	      0.131037	      0.131665	
 3326	      0.247576	      0.130915	      0.131479	
 3327	      0.246991	      0.130949	      0.131348	
 3328	      0.246895	      0.130964	      0.131253	
 3329	      0.246895	      0.130781	      0.131136	
 3330	      0.246895	      0.130542	      0.130989	
 3331	      0.246895	      0.130492	      0.130866	
 3332	      0.246895	      0.129655	      0.130566	
 3333	      0.245919	      0.129161	      0.130218	
 3334	      0.245361	      0.129203	      0.129966	
 3335	      0.245361	      0.129101	      0.129752	
 3336	      0.245361	      0.128926	      0.129547	
 3337	      0.244185	      0.128673	       0.12933	
 3338	      0.243827	      0.128465	      0.129116	
 3339	      0.243827	        0.1276	       0.12874	
 3340	      0.243827	      0.127566	      0.128449	
 3341	      0.243827	      0.127422	      0.128195	
 3342	      0.243827	      0.127155	      0.127937	
 3343	      0.243827	      0.127045	      0.127716	
 3344	      0.243827	      0.127298	      0.127612	
 3345	      0.243827	      0.127568	      0.127601	
 3346	      0.243827	      0.128826	      0.127905	
 3347	      0.243827	      0.129006	      0.128178	
 3348	      0.245361	      0.130761	      0.128818	
 3349	      0.245361	      0.131199	      0.129408	
 3350	      0.245361	      0.134515	      0.130674	
 3351	      0.247556	      0.139576	       0.13288	
 3352	      0.248429	      0.142867	      0.135355	
 3353	      0.253603	      0.155145	      0.140259	
 3354	      0.254565	      0.157517	      0.144535	
 3355	      0.267712	      0.172983	      0.151585	
 3356	      0.272253	      0.177745	      0.158068	
 3357	      0.285245	      0.190956	      0.166217	
 3358	      0.289437	      0.195139	      0.173385	
 3359	      0.302119	      0.207339	      0.181799	
 3360	      0.315788	      0.219394	      0.191115	
 3361	      0.318993	      0.222136	      0.198802	
 3362	       0.33468	      0.232106	      0.207055	
 3363	      0.339638	      0.234669	      0.213898	
 3364	      0.348139	      0.237358	      0.219712	
 3365	      0.350103	      0.238241	      0.224304	
 3366	      0.354275	      0.239495	      0.228068	
 3367	      0.355314	      0.239772	      0.230969	
 3368	      0.357343	      0.240205	      0.233258	
 3369	      0.357343	      0.240061	      0.234944	
 3370	      0.357343	      0.240384	      0.236292	
 3371	      0.357343	      0.240389	      0.237307	
 3372	      0.357959	      0.240441	      0.238084	
 3373	      0.358877	      0.240428	      0.238665	
 3374	      0.358877	      0.240267	      0.239062	
 3375	      0.358877	      0.240527	      0.239425	
 3376	      0.358877	      0.240248	      0.239629	
 3377	      0.358877	      0.239829	      0.239679	
 3378	      0.358877	       0.23873	      0.239444	
 3379	      0.358877	      0.238646	      0.239246	
 3380	      0.358877	      0.238631	      0.239094	
 3381	      0.358877	      0.238909	      0.239048	
 3382	      0.358877	      0.238853	         0.239	
 3383	      0.358877	      0.238331	      0.238834	
 3384	      0.358877	      0.238228	      0.238684	
 3385	      0.358877	      0.238145	      0.238551	
 3386	      0.359727	      0.238299	      0.238488	
 3387	      0.360411	      0.238601	      0.238516	
 3388	      0.360411	      0.238966	      0.238628	
 3389	      0.360411	      0.239225	      0.238776	
 3390	      0.360411	      0.239706	      0.239006	
 3391	      0.360411	      0.240043	      0.239263	
 3392	      0.360411	      0.240219	        0.2395	
 3393	      0.360411	      0.240297	      0.239698	
 3394	      0.360411	      0.240282	      0.239842	
 3395	       0.36139	      0.239988	      0.239879	
 3396	      0.361945	      0.240047	       0.23992	
 3397	      0.361945	      0.239938	      0.239925	
 3398	      0.361945	      0.240082	      0.239964	
 3399	      0.361945	       0.24059	      0.240119	
 3400	      0.361945	      0.240707	      0.240265	
 3401	      0.361945	      0.240496	      0.240322	
 3402	      0.361945	      0.240312	       0.24032	
 3403	      0.361945	      0.240327	      0.240321	
 3404	      0.361945	      0.240829	      0.240447	
 3405	      0.361945	      0.240843	      0.240545	
 3406	      0.363106	      0.240744	      0.240595	
 3407	      0.363479	      0.240738	       0.24063	
 3408	      0.363479	      0.240793	       0.24067	
 3409	      0.363479	       0.24095	       0.24074	
 3410	      0.363479	      0.240781	       0.24075	
 3411	      0.363479	       0.24039	      0.240661	
 3412	      0.363479	       0.24042	      0.240601	
 3413	      0.364749	      0.240281	      0.240522	
 3414	      0.365013	      0.240339	      0.240477	
 3415	      0.365013	      0.240891	      0.240579	
 3416	      0.365013	      0.241411	      0.240785	
 3417	      0.365013	      0.241532	       0.24097	
 3418	      0.365013	      0.241622	      0.241132	
 3419	      0.365013	      0.241768	       0.24129	
 3420	      0.365013	      0.242299	       0.24154	
 3421	      0.365013	      0.242362	      0.241744	
 3422	      0.365013	      0.242647	      0.241968	
 3423	      0.365013	      0.242863	      0.242189	
 3424	      0.365013	      0.243298	      0.242464	
 3425	      0.365013	      0.243312	      0.242674	
 3426	      0.365013	      0.243282	      0.242825	
