# xyPositiondata
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
  321	       3.57483	      0.386369	       3.23679	      0.203042	       3.22961	      0.194889	
  322	       3.59244	      0.390156	       3.23679	      0.203042	       3.23155	      0.196081	
  323	       3.61482	      0.395495	       3.45041	      0.237348	       3.29069	      0.202115	
  324	       3.61934	      0.396643	       3.49386	      0.244326	        3.3456	      0.208288	
  325	       3.64209	      0.401462	       3.49386	      0.244326	       3.38567	      0.213557	
  326	        3.6483	      0.402627	       3.49386	      0.244326	       3.41491	      0.218056	
  327	       3.66798	      0.407542	       3.49386	      0.244326	       3.43625	      0.221897	
  328	       3.67562	       0.40945	       3.49386	      0.244326	       3.45182	      0.225177	
  329	       3.69649	      0.413839	       3.49386	      0.244326	       3.46319	      0.227976	
  330	       3.72171	      0.419633	       3.49386	      0.244326	       3.47148	      0.230367	
  331	         3.727	      0.420897	       3.49386	      0.244326	       3.47753	      0.232407	
  332	       3.75216	      0.426348	       3.54335	      0.251622	       3.49532	      0.235217	
  333	       3.75721	      0.427395	       3.55338	      0.253101	       3.51101	      0.237831	
  334	       3.78873	      0.434639	       3.55338	      0.253101	       3.52246	      0.240064	
  335	       3.79508	      0.436136	       3.55338	      0.253101	       3.53082	       0.24197	
  336	       3.82076	      0.441359	       3.55338	      0.253101	       3.53692	      0.243597	
  337	        3.8265	      0.442518	       3.55338	      0.253101	       3.54137	      0.244987	
  338	       3.85179	      0.448558	       3.55338	      0.253101	       3.54462	      0.246173	
  339	       3.87418	      0.453321	       3.55338	      0.253101	       3.54699	      0.247185	
  340	       3.88251	       0.45503	       3.55338	      0.253101	       3.54871	       0.24805	
  341	       3.90751	      0.460912	       3.74018	      0.285001	       3.60046	      0.253453	
  342	       3.91259	      0.462143	       3.77834	      0.291518	       3.64853	      0.259019	
  343	       3.94195	      0.468434	       3.77834	      0.291518	       3.68361	      0.263771	
  344	       3.94498	      0.469066	       3.77834	      0.291518	       3.70921	      0.267828	
  345	       3.97079	      0.474482	       3.77834	      0.291518	        3.7279	      0.271292	
  346	       3.98784	      0.478694	       3.77834	      0.291518	       3.74153	      0.274249	
  347	       3.99772	      0.481204	       3.77834	      0.291518	       3.75148	      0.276774	
  348	        4.0181	      0.485617	       3.83176	      0.294705	       3.77318	      0.279396	
  349	       4.02575	      0.487242	       3.85171	      0.295894	        3.7944	      0.281809	
  350	       4.04889	      0.492163	       3.85171	      0.295894	       3.80989	      0.283869	
  351	       4.05362	      0.493163	       3.85171	      0.295894	        3.8212	      0.285627	
  352	       4.07477	      0.498152	       3.85171	      0.295894	       3.82945	      0.287129	
  353	       4.09053	      0.501435	       3.85171	      0.295894	       3.83546	       0.28841	
  354	       4.10464	      0.504362	       3.85171	      0.295894	       3.83986	      0.289504	
  355	       4.12366	      0.508307	       3.85171	      0.295894	       3.84306	      0.290439	
  356	       4.13408	      0.510469	       3.85171	      0.295894	        3.8454	      0.291236	
  357	       4.15718	      0.515986	       4.01167	       0.32383	       3.89033	      0.296002	
  358	       4.16437	      0.517704	        4.0637	      0.332917	       3.93718	        0.3014	
  359	       4.19521	       0.52397	       4.07155	      0.334287	        3.9735	      0.306209	
  360	       4.19745	      0.524423	       4.07155	      0.334287	             4	      0.310315	
  361	       4.22721	      0.530469	       4.07155	      0.334287	       4.01934	       0.31382	
  362	       4.24652	      0.535018	       4.07155	      0.334287	       4.03345	      0.316812	
  363	        4.2585	      0.537842	       4.07155	      0.334287	       4.04375	      0.319367	
  364	       4.28177	      0.542578	       4.07155	      0.334287	       4.05127	      0.321548	
  365	       4.28992	      0.544224	       4.07155	      0.334287	       4.05675	       0.32341	
  366	       4.31659	      0.550505	       4.12696	      0.344901	       4.07573	      0.326552	
  367	        4.3212	      0.551597	       4.13807	      0.347029	       4.09258	      0.329546	
  368	       4.35163	      0.557842	       4.14751	      0.348838	       4.10742	      0.332366	
  369	       4.35578	      0.558702	       4.14751	      0.348838	       4.11826	      0.334774	
  370	       4.38107	       0.56395	       4.14751	      0.348838	       4.12617	       0.33683	
  371	       4.40179	      0.568969	       4.14751	      0.348838	       4.13194	      0.338586	
  372	       4.41037	      0.571047	       4.14751	      0.348838	       4.13615	      0.340084	
  373	       4.43382	      0.575968	       4.14751	      0.348838	       4.13922	      0.341364	
  374	       4.43882	      0.577017	       4.14751	      0.348838	       4.14146	      0.342456	
  375	       4.46562	       0.58264	       4.26152	      0.368253	        4.1739	      0.346228	
  376	       4.47325	      0.584257	       4.30405	      0.375495	       4.20908	      0.350508	
  377	       4.49473	      0.588819	       4.30405	      0.375495	       4.23474	      0.354161	
  378	        4.4996	      0.589981	       4.30405	      0.375495	       4.25348	       0.35728	
  379	       4.51526	      0.593689	       4.30405	      0.375495	       4.26715	      0.359944	
  380	         4.538	       0.59846	       4.30405	      0.375495	       4.27712	      0.362217	
  381	       4.54371	      0.599658	       4.30405	      0.375495	        4.2844	      0.364158	
  382	       4.56992	       0.60516	       4.30405	      0.375495	       4.28971	      0.365816	
  383	       4.58092	      0.607446	       4.30405	      0.375495	       4.29359	      0.367231	
  384	       4.60159	      0.611735	        4.4012	      0.389148	       4.32267	      0.370436	
  385	       4.61103	      0.613682	       4.44355	      0.395099	       4.35534	      0.374042	
  386	       4.63202	       0.61798	       4.44355	      0.395099	       4.37918	      0.377121	
  387	       4.64212	      0.620063	       4.44355	      0.395099	       4.39658	       0.37975	
  388	       4.66246	      0.624225	       4.44355	      0.395099	       4.40927	      0.381994	
  389	       4.69028	      0.630783	       4.44355	      0.395099	       4.41854	       0.38391	
  390	       4.70502	      0.633912	       4.44355	      0.395099	        4.4253	      0.385546	
  391	       4.72417	      0.637843	       4.44355	      0.395099	       4.43023	      0.386943	
  392	       4.73561	      0.640217	       4.44355	      0.395099	       4.43383	      0.388135	
  393	       4.75361	       0.64395	       4.53199	      0.403826	       4.46036	       0.39043	
  394	       4.76562	      0.646443	       4.59006	      0.409557	       4.49541	      0.393228	
  395	       4.78305	      0.650057	       4.59006	      0.409557	       4.52099	      0.395616	
  396	       4.79556	      0.652654	       4.59006	      0.409557	       4.53966	      0.397655	
  397	       4.81249	      0.656165	       4.59006	      0.409557	       4.55328	      0.399396	
  398	       4.84046	      0.662035	       4.59006	      0.409557	       4.56322	      0.400882	
  399	       4.85366	      0.664837	       4.59006	      0.409557	       4.57048	      0.402151	
  400	        4.8684	      0.667967	       4.59006	      0.409557	       4.57577	      0.403234	
  401	       4.88221	      0.670866	       4.59006	      0.409557	       4.57964	      0.404158	
  402	       4.89685	      0.673936	       4.66245	      0.421296	       4.60202	      0.406664	
  403	       4.91112	      0.676932	       4.73432	      0.432951	       4.63777	      0.410508	
  404	       4.92529	      0.679906	       4.73432	      0.432951	       4.66386	       0.41379	
  405	        4.9359	      0.681896	       4.73432	      0.432951	       4.68291	      0.416592	
  406	       4.96123	      0.686991	       4.73432	      0.432951	        4.6968	      0.418984	
  407	       4.97441	      0.689755	       4.73432	      0.432951	       4.70695	      0.421026	
  408	       4.99022	      0.693073	       4.73432	      0.432951	       4.71435	      0.422769	
  409	       5.00286	      0.695725	       4.73432	      0.432951	       4.71975	      0.424258	
  410	       5.02038	      0.699332	       4.73432	      0.432951	       4.72369	      0.425529	
  411	       5.03329	       0.70197	       4.79018	       0.44084	       4.74166	      0.427768	
  412	       5.05084	      0.705599	       4.86876	      0.451936	       4.77601	      0.431302	
  413	       5.07633	      0.711283	       4.86876	      0.451936	       4.80107	      0.434319	
  414	       5.08175	       0.71256	       4.86876	      0.451936	       4.81937	      0.436895	
  415	       5.11304	      0.719367	       4.86876	      0.451936	       4.83272	      0.439095	
  416	       5.12444	      0.721695	       4.86876	      0.451936	       4.84246	      0.440972	
  417	       5.14402	      0.725713	       4.86876	      0.451936	       4.84957	      0.442575	
  418	       5.15487	      0.727939	       4.86876	      0.451936	       4.85476	      0.443944	
  419	       5.17517	      0.732106	       4.86876	      0.451936	       4.85854	      0.445112	
  420	        5.1853	      0.734184	       4.91342	      0.465474	       4.87337	      0.448089	
  421	       5.20557	        0.7384	       5.00651	      0.493694	       4.90935	      0.454755	
  422	       5.23261	      0.744041	       5.00651	      0.493694	       4.93561	      0.460447	
  423	       5.23468	      0.744476	       5.00651	      0.493694	       4.95477	      0.465307	
  424	       5.26156	      0.750115	       5.00651	      0.493694	       4.96876	      0.469456	
  425	       5.27164	      0.752231	       5.00651	      0.493694	       4.97896	      0.472999	
  426	        5.2934	      0.756746	       5.00651	      0.493694	       4.98641	      0.476024	
  427	       5.30108	      0.758338	       5.00651	      0.493694	       4.99184	      0.478606	
  428	       5.32358	      0.762231	       5.00651	      0.493694	       4.99581	      0.480812	
  429	       5.34541	      0.766517	       5.11198	      0.501509	        5.0272	      0.483838	
  430	        5.3536	      0.768216	       5.15164	      0.504448	       5.06083	      0.486853	
  431	        5.3734	       0.77266	       5.15164	      0.504448	       5.08537	      0.489426	
  432	       5.37718	      0.773537	       5.15164	      0.504448	       5.10329	      0.491623	
  433	       5.40454	      0.779387	       5.15164	      0.504448	       5.11636	      0.493499	
  434	       5.41006	      0.780539	       5.15164	      0.504448	       5.12589	        0.4951	
  435	       5.43447	      0.785602	       5.15164	      0.504448	       5.13285	      0.496467	
  436	       5.45289	      0.789456	       5.15164	      0.504448	       5.13793	      0.497634	
  437	       5.46373	       0.79173	       5.15164	      0.504448	       5.14164	       0.49863	
  438	       5.48554	      0.795659	       5.25373	       0.52745	       5.17193	      0.502843	
  439	       5.49376	      0.797082	       5.29193	      0.536056	       5.20436	      0.507699	
  440	       5.51859	      0.802093	       5.29193	      0.536056	       5.22803	      0.511845	
  441	       5.52376	      0.803171	       5.29193	      0.536056	        5.2453	      0.515384	
  442	       5.55446	      0.809483	       5.29193	      0.536056	        5.2579	      0.518406	
  443	        5.5574	      0.810085	       5.29193	      0.536056	        5.2671	      0.520986	
  444	       5.58553	       0.81586	       5.29193	      0.536056	       5.27381	      0.523189	
  445	       5.60546	      0.820462	       5.34127	      0.540819	       5.29204	      0.525767	
  446	       5.61752	      0.823323	       5.37101	      0.543692	       5.31339	      0.528388	
  447	       5.64543	      0.828905	       5.37101	      0.543692	       5.32896	      0.530626	
  448	       5.65134	      0.830118	       5.37101	      0.543692	       5.34033	      0.532537	
  449	       5.67933	      0.836458	       5.37101	      0.543692	       5.34862	      0.534168	
  450	       5.68522	      0.837874	       5.37101	      0.543692	       5.35467	       0.53556	
  451	       5.71885	      0.846632	       5.37101	      0.543692	       5.35909	      0.536749	
  452	       5.73664	      0.851027	       5.37101	      0.543692	       5.36231	      0.537764	
  453	       5.75302	      0.855423	       5.37101	      0.543692	       5.36466	      0.538631	
  454	       5.77391	      0.861358	       5.52165	       0.56172	       5.40709	      0.542009	
  455	       5.78601	      0.865052	       5.60439	      0.571621	       5.46041	      0.546343	
  456	       5.81361	      0.874973	       5.61188	      0.572517	       5.50134	      0.550173	
  457	       5.81773	      0.876524	       5.61188	      0.572517	       5.53122	      0.553443	
  458	       5.83839	      0.883883	       5.61188	      0.572517	       5.55302	      0.556235	
  459	       5.84284	      0.885531	       5.61188	      0.572517	       5.56893	      0.558618	
  460	       5.86957	      0.895838	       5.61188	      0.572517	       5.58054	      0.560652	
  461	       5.88637	      0.903013	       5.61188	      0.572517	       5.58901	      0.562388	
  462	       5.89719	       0.90775	       5.61188	      0.572517	       5.59519	       0.56387	
  463	       5.91602	      0.916252	       5.66186	      0.579572	       5.61321	      0.566168	
